Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,38:26,11,21,.524,1,3,.333,6,6,1.000,1,5,6,4,2,0,3,3,29,+26
willima01,35:39,7,14,.500,3,5,.600,7,7,1.000,0,6,6,5,3,1,1,2,24,+17
parkean01,35:09,3,6,.500,1,3,.333,0,0,,0,5,5,3,0,0,0,0,7,+19
hicksjj01,21:59,4,9,.444,0,0,,2,2,1.000,2,4,6,0,0,0,1,1,10,+6
onealsh01,19:11,1,2,.500,0,0,,1,2,.500,2,3,5,1,1,1,4,3,3,+3
varejan01,31:07,5,8,.625,0,0,,3,5,.600,0,4,4,1,0,2,0,2,13,+21
westde01,27:31,5,7,.714,0,0,,2,3,.667,0,3,3,6,3,1,2,3,12,+12
gibsoda01,14:21,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,1,4,-5
ilgauzy01,12:36,3,6,.500,0,0,,1,1,1.000,0,2,2,0,0,0,1,1,7,-7
willija04,2:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
jacksda01,1:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,41,78,.526,5,12,.417,22,26,.846,5,32,37,21,9,5,12,18,109,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,35:21,5,9,.556,0,0,,2,2,1.000,0,2,2,1,1,0,1,2,12,-15
nashst01,35:02,7,13,.538,0,3,.000,4,4,1.000,0,1,1,10,0,1,3,1,18,-15
fryech01,33:46,5,9,.556,1,4,.250,2,2,1.000,0,5,5,1,0,0,3,4,13,-8
stoudam01,32:11,6,14,.429,0,0,,2,2,1.000,2,10,12,0,1,0,6,5,14,-9
richaja01,30:04,3,10,.300,1,6,.167,1,2,.500,1,4,5,0,1,0,3,3,8,-13
dudleja01,26:11,5,8,.625,1,2,.500,0,0,,1,0,1,1,1,0,0,1,11,-17
dragigo01,20:03,1,6,.167,1,3,.333,2,2,1.000,1,1,2,4,0,0,2,1,5,-4
amundlo01,19:06,3,5,.600,0,0,,1,4,.250,2,4,6,0,0,0,0,4,7,-8
lopezro01,4:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
tuckeal02,2:07,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+1
clarkea01,2:07,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+1
Team Totals,240,36,76,.474,4,19,.211,15,20,.750,7,29,36,17,4,1,18,21,91,
