Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:08,5,11,.455,0,0,,9,10,.900,1,4,5,0,0,2,1,5,19,-3
kiddja01,37:18,5,10,.500,3,6,.500,0,0,,0,4,4,6,2,0,4,1,13,+1
terryja01,36:17,8,15,.533,1,5,.200,4,4,1.000,0,2,2,5,2,2,2,2,21,-3
mariosh01,36:09,6,14,.429,0,1,.000,3,4,.750,3,5,8,3,0,0,0,1,15,+3
dampier01,23:02,5,6,.833,0,0,,2,2,1.000,0,4,4,2,1,0,0,1,12,+5
bareajo01,21:39,4,5,.800,0,1,.000,0,0,,0,1,1,4,0,0,0,4,8,-7
howarjo01,21:21,3,10,.300,0,0,,1,2,.500,3,3,6,0,1,0,2,2,7,-9
goodedr01,21:04,4,8,.500,0,0,,0,1,.000,1,2,3,1,0,1,0,6,8,-9
beaubro01,5:03,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,4,3,-8
Team Totals,240,41,82,.500,5,16,.313,19,23,.826,8,26,34,21,6,5,9,26,106,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,34:00,7,11,.636,3,3,1.000,2,2,1.000,0,4,4,11,0,0,2,2,19,-1
hillgr01,31:28,2,4,.500,0,0,,3,4,.750,1,4,5,1,0,0,2,5,7,+1
richaja01,28:36,8,14,.571,1,3,.333,0,0,,2,2,4,1,0,0,0,0,17,-6
stoudam01,26:40,7,13,.538,0,0,,8,10,.800,1,0,1,1,1,1,5,3,22,-8
lopezro01,21:19,2,5,.400,0,0,,0,0,,1,5,6,0,0,0,2,2,4,-8
fryech01,28:05,2,5,.400,1,2,.500,2,2,1.000,1,5,6,1,0,0,0,4,7,+13
dudleja01,23:49,2,5,.400,1,3,.333,3,4,.750,2,4,6,5,2,0,1,0,8,+14
amundlo01,18:27,5,7,.714,0,0,,2,3,.667,1,1,2,1,0,2,2,1,12,+12
dragigo01,15:39,4,6,.667,2,3,.667,3,4,.750,0,1,1,2,0,0,1,1,13,+8
clarkea01,11:57,1,3,.333,1,1,1.000,0,2,.000,0,2,2,0,0,0,0,1,3,+5
Team Totals,240,40,73,.548,9,15,.600,23,31,.742,9,28,37,23,3,3,15,19,112,
