Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,33:37,10,18,.556,0,0,,4,4,1.000,4,9,13,1,0,1,0,2,24,-6
loveke01,33:14,3,14,.214,1,2,.500,0,0,,8,11,19,1,0,1,1,2,7,-8
gomesry01,29:10,2,6,.333,0,1,.000,0,0,,0,1,1,1,0,0,2,1,4,-12
flynnjo01,25:22,3,8,.375,0,1,.000,4,6,.667,0,2,2,4,3,0,4,1,10,-10
breweco01,25:10,4,8,.500,0,0,,2,2,1.000,0,1,1,2,1,0,1,2,10,-1
sessira01,22:38,7,9,.778,1,2,.500,0,0,,0,0,0,5,1,0,4,4,15,-2
pavloal01,21:57,2,8,.250,1,2,.500,1,2,.500,0,5,5,2,0,0,2,1,6,-3
ellinwa01,17:02,3,5,.600,1,1,1.000,0,0,,0,3,3,0,0,0,1,1,7,+8
holliry01,14:07,3,8,.375,0,0,,1,2,.500,1,1,2,1,0,0,0,1,7,-10
wilkida02,8:49,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,2,0,2,-20
jawaina01,7:15,0,2,.000,0,0,,0,0,,0,2,2,2,0,1,0,0,0,+4
pecheol01,1:39,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,38,88,.432,4,10,.400,12,16,.750,13,35,48,19,6,3,17,15,92,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,37:57,8,14,.571,0,0,,1,1,1.000,8,12,20,7,1,1,5,2,17,+8
artesro01,35:44,6,14,.429,2,7,.286,2,2,1.000,3,0,3,5,3,1,1,2,16,+28
bryanko01,34:00,8,18,.444,1,3,.333,3,4,.750,0,5,5,5,1,0,4,2,20,+3
fishede01,30:34,2,10,.200,0,2,.000,0,0,,0,4,4,6,2,0,1,3,4,+16
bynuman01,24:30,6,9,.667,0,0,,0,0,,4,4,8,1,0,3,1,4,12,+11
odomla01,26:44,4,10,.400,1,4,.250,4,6,.667,0,5,5,1,2,1,1,2,13,+11
farmajo01,17:26,3,6,.500,2,4,.500,0,0,,0,1,1,1,0,0,0,1,8,-4
brownsh01,16:49,3,9,.333,1,4,.250,0,0,,1,1,2,0,0,0,0,0,7,-11
vujacsa01,9:27,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,7,+4
poweljo01,6:49,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-6
Team Totals,240,43,95,.453,8,25,.320,10,13,.769,16,34,50,28,9,6,14,18,104,
