Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,35:41,7,13,.538,1,4,.250,2,2,1.000,0,4,4,3,0,1,0,2,17,-5
caldejo01,33:11,5,7,.714,1,2,.500,2,3,.667,0,2,2,9,0,0,2,6,13,-8
boshch01,32:27,8,16,.500,1,1,1.000,15,17,.882,3,7,10,1,0,1,2,4,32,-5
turkohe01,32:04,8,12,.667,2,2,1.000,2,3,.667,0,3,3,2,0,0,3,6,20,-9
derozde01,12:58,1,2,.500,0,0,,0,0,,1,0,1,0,1,1,1,2,2,+4
wrighan01,24:13,2,6,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,4,5,-7
johnsam01,22:57,4,4,1.000,0,0,,2,4,.500,1,4,5,0,1,1,0,5,10,+3
jackja01,19:43,3,7,.429,1,2,.500,0,0,,0,1,1,2,0,0,2,3,7,+4
belinma01,17:15,4,5,.800,4,4,1.000,0,0,,0,1,1,3,0,0,0,1,12,-4
weemsso01,7:26,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,4,-3
nestera01,2:05,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
Team Totals,240,45,76,.592,11,17,.647,23,29,.793,5,24,29,21,2,4,11,35,124,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,37:17,9,16,.563,1,3,.333,5,8,.625,2,6,8,7,0,0,1,1,24,+11
hillge01,35:40,8,15,.533,0,1,.000,6,9,.667,0,2,2,5,1,0,2,3,22,+12
boganke01,16:42,2,3,.667,1,2,.500,4,4,1.000,0,0,0,0,0,0,0,2,9,-7
finlemi01,14:30,2,4,.500,2,2,1.000,1,2,.500,1,2,3,0,1,0,1,0,7,-5
ratlith01,8:37,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,3,2,-2
bonnema01,34:00,7,16,.438,4,8,.500,0,0,,1,3,4,2,0,0,0,3,18,+10
ginobma01,32:14,8,15,.533,6,8,.750,14,16,.875,1,3,4,8,1,4,1,0,36,+21
mcdyean01,23:44,2,5,.400,0,0,,3,5,.600,5,5,10,3,0,0,0,5,7,+16
blairde01,18:59,3,7,.429,0,0,,0,0,,4,3,7,1,0,0,1,5,6,-4
masonro01,17:23,0,4,.000,0,4,.000,0,0,,1,1,2,2,0,1,0,0,0,-10
hairsma01,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,42,87,.483,14,28,.500,33,44,.750,16,25,41,28,3,6,6,22,131,
