Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
flynnjo01,26:59,4,15,.267,0,1,.000,0,0,,0,2,2,4,0,0,1,0,8,-28
breweco01,24:45,7,13,.538,3,3,1.000,5,7,.714,1,0,1,2,2,0,2,3,22,-26
jeffeal01,24:42,10,13,.769,0,0,,1,1,1.000,0,2,2,2,1,0,1,1,21,-18
loveke01,20:37,6,10,.600,0,1,.000,2,2,1.000,5,4,9,3,0,0,1,2,14,-17
wilkida02,17:41,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,4,-24
sessira01,24:14,1,6,.167,0,0,,0,2,.000,1,1,2,4,1,0,2,0,2,+7
ellinwa01,23:15,8,13,.615,1,2,.500,0,0,,1,2,3,1,0,1,0,1,17,+1
jawaina01,21:43,2,2,1.000,0,0,,1,2,.500,4,2,6,4,0,2,1,4,5,-7
cardibr01,16:31,0,1,.000,0,1,.000,4,4,1.000,0,3,3,0,0,0,0,5,4,-5
gomesry01,16:13,2,7,.286,1,2,.500,2,2,1.000,0,4,4,0,0,0,0,1,7,+4
pecheol01,12:27,1,3,.333,0,1,.000,4,4,1.000,1,2,3,0,0,0,2,1,6,-3
pavloal01,10:53,0,5,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-9
Team Totals,240,43,90,.478,5,12,.417,19,24,.792,13,24,37,20,4,3,12,19,110,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,30:56,6,7,.857,0,0,,0,0,,2,8,10,3,2,2,1,3,12,+25
randoza01,29:47,8,12,.667,1,2,.500,3,4,.750,1,11,12,5,0,0,2,0,20,+30
conlemi01,29:40,7,10,.700,4,5,.800,0,0,,0,0,0,8,0,0,1,0,18,+32
gayru01,27:44,8,16,.500,3,5,.600,2,2,1.000,1,0,1,5,2,0,0,1,21,+27
mayooj01,27:28,8,11,.727,2,3,.667,2,2,1.000,0,2,2,7,3,0,0,1,20,+33
hudsole01,20:32,4,10,.400,0,3,.000,1,2,.500,1,3,4,1,1,0,1,2,9,-8
carrode01,20:16,4,8,.500,0,1,.000,1,1,1.000,1,2,3,0,1,1,0,4,9,-2
youngsa01,18:13,7,12,.583,1,4,.250,2,2,1.000,1,1,2,2,0,0,1,2,17,-5
thabeha01,17:04,1,1,1.000,0,0,,3,3,1.000,2,7,9,0,0,3,1,3,5,0
tinslja01,8:26,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,2,0,4,-8
willima03,5:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
huntest01,3:56,0,5,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-2
Team Totals,240,55,94,.585,11,23,.478,14,16,.875,11,34,45,33,10,6,9,17,135,
