Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,41:42,14,22,.636,0,2,.000,13,17,.765,3,5,8,3,2,1,4,4,41,+6
aldrila01,33:30,4,14,.286,0,0,,6,7,.857,5,3,8,1,0,0,6,5,14,+5
cambyma01,33:27,1,7,.143,0,0,,2,2,1.000,9,8,17,1,0,0,0,1,4,+9
millean02,30:30,4,15,.267,0,0,,7,8,.875,1,5,6,7,4,1,3,1,15,+12
batumni01,20:51,2,5,.400,2,3,.667,0,0,,0,4,4,1,0,2,0,0,6,-3
fernaru01,26:00,4,8,.500,4,6,.667,0,0,,0,1,1,1,1,0,0,0,12,+1
bayleje01,19:38,4,7,.571,1,2,.500,3,3,1.000,0,0,0,1,0,0,2,3,12,+1
howarju01,18:25,3,4,.750,0,0,,0,0,,4,1,5,5,0,0,1,1,6,-9
webstma02,15:56,0,4,.000,0,2,.000,0,0,,0,4,4,0,0,1,0,2,0,+3
cunnida01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,86,.419,7,15,.467,31,37,.838,22,31,53,20,7,5,16,17,110,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,37:06,8,15,.533,0,0,,8,9,.889,2,3,5,6,1,0,3,6,24,-1
tollian01,36:44,4,9,.444,2,5,.400,4,4,1.000,6,5,11,1,0,1,2,5,14,-3
morroan01,34:35,3,7,.429,3,5,.600,0,0,,0,3,3,1,1,1,0,2,9,-7
curryst01,33:03,6,15,.400,2,7,.286,1,1,1.000,2,3,5,3,2,0,4,5,15,-10
ellismo01,27:47,7,15,.467,1,3,.333,2,3,.667,1,2,3,2,2,0,4,6,17,+1
watsocj01,35:08,5,10,.500,0,1,.000,2,2,1.000,0,5,5,6,2,0,2,2,12,-1
willire02,24:24,5,8,.625,2,5,.400,2,2,1.000,0,3,3,0,1,0,0,3,14,-9
huntech01,6:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+4
georgde01,4:45,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
Team Totals,240,38,80,.475,10,26,.385,19,21,.905,11,25,36,19,9,2,15,31,105,
