Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blatcan01,40:52,13,23,.565,0,1,.000,5,8,.625,5,5,10,3,4,3,2,4,31,-9
millemi01,39:05,4,15,.267,1,7,.143,5,6,.833,4,8,12,4,0,1,1,2,14,-5
livinsh01,26:02,1,6,.167,0,1,.000,0,0,,0,2,2,2,0,1,2,0,2,0
youngni01,22:37,2,6,.333,0,2,.000,0,0,,1,2,3,2,0,0,2,4,4,-6
obertfa01,15:41,2,3,.667,0,0,,0,0,,1,4,5,1,1,0,1,1,4,-3
rossqu01,28:18,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,0,3,2,+1
singlja01,26:24,5,10,.500,0,0,,2,2,1.000,1,5,6,0,0,3,3,3,12,+3
boykiea01,21:58,4,8,.500,1,2,.500,3,5,.600,0,0,0,1,0,1,2,0,12,-4
mcgeeja01,13:03,5,9,.556,0,0,,3,4,.750,4,2,6,0,0,0,1,2,13,+1
martica01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,+2
Team Totals,240,37,85,.435,2,14,.143,18,25,.720,17,29,46,14,5,9,14,21,94,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,40:50,7,10,.700,0,0,,2,2,1.000,3,5,8,1,1,0,1,3,16,+6
brookaa01,39:03,5,20,.250,1,6,.167,0,0,,2,6,8,11,0,0,2,2,11,+9
arizatr01,27:36,0,7,.000,0,3,.000,2,4,.500,2,3,5,3,2,1,0,2,2,+2
hayesch01,26:36,2,3,.667,0,0,,0,1,.000,1,3,4,0,0,1,1,5,4,+1
tayloje02,24:44,6,13,.462,1,3,.333,1,2,.500,0,1,1,1,1,0,1,0,14,-4
lowryky01,29:37,5,11,.455,1,3,.333,6,6,1.000,0,2,2,6,1,0,3,0,17,+7
budinch01,26:30,9,13,.692,1,4,.250,5,6,.833,0,6,6,1,1,1,0,0,24,+1
hilljo01,19:39,4,7,.571,0,0,,2,4,.500,3,2,5,0,0,1,1,4,10,+2
harrimi01,5:25,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-4
Team Totals,240,38,84,.452,4,19,.211,18,25,.720,11,29,40,24,7,4,9,17,98,
