Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,42:03,6,15,.400,1,4,.250,3,3,1.000,0,3,3,12,5,0,4,3,16,-4
landrca01,41:57,10,16,.625,0,0,,10,12,.833,3,5,8,2,0,1,4,4,30,-15
greendo01,41:41,4,12,.333,0,2,.000,0,0,,0,9,9,1,0,0,0,1,8,-5
mcguido01,21:26,2,4,.500,0,0,,0,2,.000,0,6,6,1,0,0,1,0,4,-12
hawessp01,7:46,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,2,2,1,-8
mayse01,22:27,3,4,.750,0,0,,3,4,.750,1,4,5,0,0,2,2,1,9,+9
thompja02,20:12,4,7,.571,0,0,,4,6,.667,3,2,5,1,0,1,2,6,12,-3
udokaim01,16:09,1,2,.500,0,1,.000,2,2,1.000,0,6,6,1,0,0,0,3,4,+14
nocioan01,10:57,1,5,.200,0,3,.000,0,0,,0,3,3,1,1,0,1,1,2,-7
casspom01,9:25,0,4,.000,0,2,.000,0,0,,1,2,3,0,0,0,0,1,0,-5
garcifr01,5:31,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-4
dorsejo01,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,73,.425,1,12,.083,23,31,.742,9,42,51,20,6,4,17,23,86,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,38:23,8,18,.444,3,7,.429,1,1,1.000,0,4,4,3,1,1,2,3,20,+11
rondora01,36:10,3,10,.300,0,1,.000,0,0,,2,2,4,18,3,0,2,1,6,+11
piercpa01,33:16,6,16,.375,0,2,.000,10,12,.833,5,3,8,0,2,0,1,2,22,+18
garneke01,25:52,8,14,.571,0,0,,2,2,1.000,2,11,13,0,1,4,0,3,18,+16
wallara01,24:25,2,6,.333,0,0,,2,2,1.000,0,1,1,1,3,3,1,6,6,+7
willish02,22:40,3,6,.500,0,1,.000,0,2,.000,1,2,3,0,0,1,0,1,6,-6
davisgl01,15:28,1,4,.250,0,1,.000,3,4,.750,1,3,4,0,1,1,1,4,5,+6
allento01,11:56,3,4,.750,0,0,,0,1,.000,1,3,4,1,1,0,0,2,6,-3
finlemi01,11:14,0,1,.000,0,1,.000,0,2,.000,0,1,1,1,0,0,1,0,0,-3
scalabr01,7:29,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,-7
robinna01,6:55,0,4,.000,0,1,.000,1,2,.500,0,1,1,1,1,0,0,1,1,0
daniema01,6:12,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,-10
Team Totals,240,36,90,.400,3,17,.176,19,28,.679,13,32,45,25,13,10,8,23,94,
