San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,29:27,8,11,.727,4,6,.667,2,2,1.000,0,2,2,1,0,1,2,1,22,+28
parketo01,27:15,6,12,.500,1,1,1.000,1,2,.500,0,2,2,14,4,0,1,0,14,+18
mcdyean01,24:16,4,8,.500,0,0,,0,0,,2,8,10,1,3,0,1,1,8,+25
jefferi01,22:30,2,9,.222,1,4,.250,0,0,,0,1,1,1,1,0,1,4,5,+17
duncati01,18:36,5,9,.556,0,0,,1,2,.500,1,5,6,2,2,0,2,1,11,+27
bonnema01,23:44,3,8,.375,3,8,.375,2,2,1.000,1,1,2,1,0,0,2,3,11,-8
blairde01,21:16,2,7,.286,0,0,,1,1,1.000,3,3,6,0,2,0,0,2,5,-2
masonro01,20:56,1,7,.143,0,3,.000,2,2,1.000,0,4,4,4,0,1,0,3,4,-2
ginobma01,19:42,2,6,.333,1,2,.500,4,6,.667,1,1,2,1,1,1,2,1,9,+6
boganke01,16:02,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2,-8
finlemi01,8:08,2,4,.500,1,3,.333,0,0,,0,2,2,0,0,0,0,0,5,-8
ratlith01,8:08,1,3,.333,0,0,,0,0,,0,2,2,0,1,2,1,1,2,-8
Team Totals,240,37,86,.430,11,28,.393,13,17,.765,9,32,41,26,14,5,12,18,98,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,36:10,8,16,.500,0,0,,5,5,1.000,0,4,4,3,0,3,4,3,21,-16
gordoer01,32:12,7,14,.500,0,3,.000,6,7,.857,0,2,2,1,0,0,4,3,20,-25
cambyma01,29:23,2,5,.400,0,0,,0,0,,3,9,12,2,0,2,0,1,4,-22
davisba01,28:16,3,8,.375,0,1,.000,2,2,1.000,0,4,4,9,2,1,8,2,8,-20
butlera01,26:51,1,8,.125,0,3,.000,0,0,,0,5,5,1,0,0,1,1,2,-23
jordade01,20:05,3,6,.500,0,0,,0,0,,3,3,6,0,1,2,0,3,6,+4
collima01,17:09,2,5,.400,0,1,.000,2,2,1.000,0,2,2,1,1,0,2,3,6,-2
davisri01,16:08,2,3,.667,1,1,1.000,1,2,.500,0,2,2,0,1,0,1,0,6,+6
smithcr01,10:22,2,7,.286,0,0,,0,0,,1,2,3,0,0,1,0,2,4,0
novakst01,9:17,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+8
thornal01,8:48,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,+4
brownbo02,5:19,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0,+1
Team Totals,240,31,75,.413,1,9,.111,18,20,.900,7,35,42,21,5,9,21,19,81,
