Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,43:41,14,30,.467,1,4,.250,5,7,.714,4,12,16,10,0,0,2,1,34,+26
willima01,39:29,10,19,.526,3,7,.429,4,4,1.000,0,1,1,3,0,0,3,2,27,-6
parkean01,34:03,2,5,.400,1,1,1.000,2,2,1.000,0,3,3,3,1,1,0,1,7,+11
onealsh01,21:58,4,7,.571,0,0,,0,0,,2,6,8,2,0,2,3,4,8,+1
hicksjj01,17:44,3,5,.600,0,0,,0,0,,2,1,3,1,0,0,0,1,6,-8
varejan01,39:59,2,6,.333,0,1,.000,2,2,1.000,4,5,9,1,0,0,1,3,6,+21
ilgauzy01,26:06,10,14,.714,3,3,1.000,2,2,1.000,2,5,7,1,0,1,1,1,25,+10
westde01,24:28,2,5,.400,0,0,,0,0,,0,0,0,4,1,0,0,2,4,+4
gibsoda01,12:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+10
moonja01,5:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
Team Totals,265,47,92,.511,8,16,.500,15,17,.882,14,34,48,25,2,4,11,18,117,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,49:44,7,14,.500,0,0,,4,5,.800,4,5,9,2,1,0,3,3,18,-12
casspom01,44:01,6,15,.400,3,6,.500,3,4,.750,1,5,6,2,1,1,1,4,18,-2
evansty01,43:31,11,25,.440,2,7,.286,4,4,1.000,0,3,3,5,1,3,1,1,28,-18
hawessp01,41:23,7,13,.538,1,2,.500,2,4,.500,5,7,12,3,1,3,2,2,17,-13
greendo01,23:07,4,6,.667,1,2,.500,1,3,.333,0,1,1,1,1,0,1,2,10,-5
udrihbe01,32:55,4,9,.444,0,2,.000,0,0,,0,2,2,2,1,0,0,1,8,-11
udokaim01,8:45,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-8
brockjo01,7:35,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,3,0,-3
nocioan01,7:18,1,3,.333,0,0,,1,2,.500,1,0,1,1,0,0,0,1,3,+2
rodrise01,6:42,1,4,.250,0,1,.000,0,0,,0,1,1,3,0,0,1,0,2,+5
Team Totals,265,41,92,.446,7,21,.333,15,22,.682,12,25,37,20,6,7,9,17,104,
