Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,43:04,12,22,.545,2,6,.333,4,8,.500,0,12,12,2,1,1,2,3,30,+15
arenagi01,38:36,7,17,.412,3,7,.429,5,5,1.000,0,4,4,9,1,1,1,2,22,+15
butleca01,38:17,6,12,.500,1,2,.500,6,6,1.000,0,7,7,1,3,1,3,3,19,-10
haywobr01,35:26,7,10,.700,0,0,,1,8,.125,7,2,9,0,2,3,1,3,15,+17
youngni01,30:04,3,9,.333,0,0,,0,0,,1,2,3,2,1,0,0,1,6,+5
boykiea01,21:28,3,8,.375,0,2,.000,2,2,1.000,1,1,2,5,0,0,2,1,8,0
blatcan01,10:46,1,2,.500,0,0,,2,2,1.000,2,2,4,0,1,0,0,5,4,-18
mcguido01,9:43,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0,+14
mcgeeja01,6:40,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,-8
foyera01,5:56,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-10
Team Totals,240,40,84,.476,6,18,.333,20,32,.625,11,32,43,20,10,6,10,21,106,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,40:01,7,22,.318,0,0,,8,9,.889,3,11,14,2,0,0,3,5,22,0
turkohe01,38:39,3,11,.273,2,8,.250,5,6,.833,1,8,9,6,0,1,4,5,13,+14
caldejo01,36:57,9,12,.750,1,1,1.000,1,2,.500,0,4,4,5,0,0,0,3,20,-15
bargnan01,35:16,8,14,.571,2,4,.500,2,2,1.000,4,7,11,1,0,1,2,5,20,-10
derozde01,15:48,1,4,.250,0,0,,0,0,,1,1,2,1,0,1,2,1,2,-4
jackja01,27:08,6,11,.545,2,4,.500,4,4,1.000,0,1,1,3,0,0,1,2,18,+1
johnsam01,20:39,0,2,.000,0,0,,2,4,.500,4,3,7,1,0,0,0,4,2,+4
belinma01,18:57,2,7,.286,1,3,.333,0,0,,0,2,2,0,2,0,3,1,5,+3
wrighan01,6:31,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-11
weemsso01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,84,.429,8,21,.381,22,27,.815,13,37,50,19,2,3,16,27,102,
