New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
douglch01,30:04,7,12,.583,0,0,,2,2,1.000,2,1,3,4,0,0,1,0,16,-24
leeco01,29:56,5,12,.417,1,3,.333,0,0,,0,1,1,1,2,0,3,2,11,-26
lopezbr01,28:22,4,7,.571,0,0,,6,6,1.000,2,6,8,3,0,1,5,3,14,-21
harride01,25:43,4,12,.333,0,2,.000,0,0,,1,4,5,4,1,0,0,1,8,-21
boonejo01,16:43,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,4,2,2,-1
alstora01,24:36,4,13,.308,3,10,.300,2,2,1.000,1,3,4,2,3,0,1,1,13,-2
willite01,21:05,3,5,.600,0,0,,2,2,1.000,0,1,1,1,0,0,2,2,8,-4
hassetr01,18:32,1,2,.500,0,0,,0,0,,0,3,3,4,0,0,2,0,2,-21
willise01,16:17,3,6,.500,0,0,,4,4,1.000,2,3,5,0,0,0,1,1,10,+3
simmobo01,15:48,2,4,.500,1,2,.500,4,6,.667,2,1,3,0,1,0,1,1,9,+3
najered01,12:54,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1
Team Totals,240,35,76,.461,5,17,.294,20,22,.909,11,23,34,20,7,1,21,15,95,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,29:34,6,13,.462,2,3,.667,2,4,.500,0,1,1,3,1,2,0,2,16,+26
boshch01,26:21,7,11,.636,0,0,,2,2,1.000,3,5,8,2,1,1,0,0,16,+16
jackja01,25:19,3,5,.600,0,0,,0,0,,1,0,1,9,1,0,2,3,6,+27
derozde01,24:21,6,8,.750,0,0,,4,5,.800,1,3,4,1,1,1,3,0,16,+16
turkohe01,23:52,5,9,.556,2,3,.667,2,2,1.000,2,2,4,7,0,0,0,3,14,+12
belinma01,24:32,2,9,.222,0,1,.000,0,0,,1,0,1,3,2,0,1,0,4,+2
weemsso01,23:15,5,8,.625,0,0,,0,0,,1,3,4,4,0,0,1,6,10,+16
banksma01,22:41,6,7,.857,2,2,1.000,0,0,,0,6,6,1,3,0,2,3,14,-4
johnsam01,19:08,7,10,.700,0,0,,4,8,.500,4,3,7,0,2,2,2,4,18,+32
nestera01,12:00,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,1,1,4,-11
mensapo01,8:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-17
Team Totals,240,49,83,.590,6,9,.667,14,21,.667,13,24,37,33,11,6,14,23,118,
