Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,34:53,4,8,.500,2,4,.500,1,1,1.000,0,2,2,2,1,0,2,4,11,-23
billuch01,32:51,4,8,.500,2,3,.667,9,9,1.000,0,5,5,7,2,0,6,4,19,-13
hilarne01,32:42,4,8,.500,0,0,,2,2,1.000,0,2,2,1,0,1,2,1,10,-12
martike01,31:24,5,10,.500,0,0,,3,4,.750,1,8,9,1,0,0,4,2,13,-23
grahajo01,21:13,0,2,.000,0,1,.000,2,2,1.000,0,2,2,2,0,0,1,2,2,+8
smithjr01,29:18,6,15,.400,5,10,.500,1,2,.500,0,3,3,0,2,0,2,4,18,-12
lawsoty01,25:45,2,7,.286,1,3,.333,0,0,,0,1,1,3,1,0,2,2,5,-11
anderch01,16:23,0,2,.000,0,0,,0,0,,0,2,2,0,0,3,2,0,0,-6
allenma01,12:00,2,5,.400,0,0,,2,2,1.000,3,1,4,1,0,0,1,3,6,+2
petrojo01,3:31,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,+5
Team Totals,240,27,67,.403,10,21,.476,20,22,.909,4,27,31,17,7,4,22,22,84,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,37:51,12,19,.632,1,2,.500,5,6,.833,1,3,4,4,1,1,2,0,30,+23
greenje02,36:08,7,11,.636,1,2,.500,0,0,,3,2,5,1,1,0,1,3,15,+8
westbru01,31:43,5,11,.455,0,0,,2,4,.500,0,3,3,8,0,0,2,1,12,+25
sefolth01,23:46,4,6,.667,0,0,,0,0,,1,6,7,3,3,0,1,3,8,+17
krstine01,22:59,3,10,.300,0,0,,2,3,.667,1,3,4,1,0,0,0,1,8,+11
collini01,23:08,4,5,.800,0,0,,2,3,.667,3,2,5,2,1,1,0,4,10,+14
ibakase01,21:23,2,5,.400,0,0,,0,0,,1,7,8,1,0,2,1,5,4,-1
hardeja01,19:43,4,8,.500,3,5,.600,1,2,.500,0,1,1,1,1,0,2,3,12,+6
maynoer01,16:17,1,5,.200,0,0,,0,0,,0,2,2,3,1,0,1,1,2,-8
mulleby01,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
ollieke01,3:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,42,81,.519,5,9,.556,12,18,.667,10,29,39,24,8,4,11,21,101,
