Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,45:49,9,23,.391,3,6,.500,7,7,1.000,0,5,5,6,2,1,4,4,28,+1
kiddja01,41:52,4,7,.571,4,7,.571,0,0,,1,9,10,7,2,0,1,1,12,+2
haywobr01,32:09,5,7,.714,0,0,,1,2,.500,4,4,8,0,0,1,1,6,11,+5
butleca01,26:58,4,10,.400,1,2,.500,2,4,.500,3,10,13,0,2,0,2,0,11,-13
mariosh01,26:42,0,6,.000,0,1,.000,1,2,.500,1,3,4,0,0,2,2,3,1,-18
terryja01,40:26,11,24,.458,1,8,.125,6,6,1.000,1,0,1,6,4,0,3,0,29,+27
beaubro01,23:20,4,8,.500,1,2,.500,1,2,.500,0,1,1,2,1,1,3,4,10,+14
dampier01,16:07,0,1,.000,0,0,,1,2,.500,1,2,3,1,0,2,2,4,1,+5
najered01,11:38,1,3,.333,1,2,.500,0,0,,2,0,2,0,0,0,0,2,3,-3
Team Totals,265,38,89,.427,11,28,.393,19,25,.760,13,34,47,22,11,7,18,24,106,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,47:19,10,16,.625,3,4,.750,4,4,1.000,1,4,5,1,2,0,3,4,27,-1
gayru01,44:13,5,18,.278,1,7,.143,0,0,,3,5,8,0,0,1,4,2,11,-10
conlemi01,42:22,11,18,.611,1,5,.200,2,5,.400,0,6,6,5,2,0,0,1,25,+3
randoza01,39:59,8,21,.381,1,3,.333,7,10,.700,5,7,12,3,0,1,1,6,24,+2
gasolma01,22:28,1,5,.200,0,0,,2,2,1.000,0,1,1,1,0,1,4,1,4,+9
thabeha01,20:37,1,3,.333,0,0,,0,0,,0,4,4,0,0,3,2,4,2,-12
arthuda01,14:48,0,3,.000,0,0,,0,0,,2,2,4,0,1,0,0,2,0,-8
willima03,12:55,0,2,.000,0,0,,0,2,.000,0,1,1,4,0,0,0,1,0,-5
youngsa01,12:29,1,4,.250,0,0,,5,6,.833,1,3,4,0,1,0,1,1,7,+1
carrode01,7:51,1,3,.333,0,0,,0,2,.000,1,3,4,0,0,0,0,2,2,+1
Team Totals,265,38,93,.409,6,19,.316,20,31,.645,13,36,49,14,6,6,15,24,102,
