Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,48:00,6,11,.545,0,0,,4,4,1.000,4,10,14,1,2,1,1,3,16,-7
udrihbe01,47:31,6,17,.353,0,1,.000,6,6,1.000,1,9,10,15,2,0,4,2,18,-7
landrca01,39:29,8,17,.471,0,0,,1,2,.500,3,3,6,2,0,1,5,1,17,-7
greendo01,27:23,0,4,.000,0,2,.000,3,4,.750,1,2,3,1,0,0,1,4,3,-6
mcguido01,4:47,0,0,,0,0,,0,0,,0,1,1,0,1,0,2,1,0,-6
nocioan01,40:24,8,17,.471,5,7,.714,0,0,,1,4,5,3,1,0,2,3,21,-1
casspom01,21:55,5,9,.556,1,1,1.000,2,4,.500,0,1,1,0,0,0,0,1,13,+2
udokaim01,10:31,1,4,.250,0,1,.000,0,0,,1,1,2,1,2,0,0,2,2,-3
Team Totals,240,34,79,.430,6,12,.500,16,20,.800,11,31,42,23,8,2,15,17,90,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,41:00,11,21,.524,2,4,.500,2,2,1.000,2,7,9,2,0,0,1,3,26,+7
jamesle01,39:05,13,22,.591,3,6,.500,5,6,.833,1,6,7,8,3,0,3,2,34,+8
willima01,34:46,2,6,.333,0,2,.000,1,1,1.000,0,2,2,7,1,2,4,2,5,+7
parkean01,32:30,3,7,.429,1,5,.200,3,3,1.000,1,2,3,3,3,0,2,1,10,+10
hicksjj01,24:53,5,8,.625,0,0,,0,1,.000,1,4,5,1,2,0,3,1,10,-1
westde01,23:16,1,4,.250,0,0,,2,2,1.000,0,3,3,5,0,0,2,5,4,-1
ilgauzy01,22:30,2,5,.400,0,0,,0,0,,1,5,6,0,0,3,1,3,4,-3
powele01,22:00,1,2,.500,0,0,,2,4,.500,0,3,3,0,1,0,1,1,4,+8
Team Totals,240,38,75,.507,6,17,.353,15,19,.789,6,32,38,26,10,5,17,18,97,
