Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,43:44,15,21,.714,1,1,1.000,1,3,.333,0,3,3,5,3,0,1,0,32,+7
denglu01,39:19,10,17,.588,1,1,1.000,2,3,.667,2,4,6,3,1,1,0,1,23,+15
hinriki01,38:24,5,12,.417,2,6,.333,2,2,1.000,0,4,4,5,2,2,2,3,14,+17
gibsota01,27:51,0,6,.000,0,0,,6,6,1.000,2,6,8,0,0,3,1,3,6,+2
noahjo01,25:09,5,9,.556,0,0,,9,10,.900,2,6,8,1,0,2,1,5,19,+9
salmojo01,24:34,6,9,.667,2,4,.500,0,0,,0,2,2,1,0,1,1,1,14,+6
thomaty01,20:56,1,7,.143,0,0,,1,2,.500,0,7,7,2,1,2,0,0,3,+6
millebr01,17:01,1,3,.333,0,1,.000,2,2,1.000,2,1,3,2,1,0,0,2,4,-1
johnsja01,3:02,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-6
Team Totals,240,43,85,.506,6,14,.429,23,28,.821,8,34,42,19,8,11,7,16,115,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,36:21,8,15,.533,0,0,,7,10,.700,4,1,5,2,0,1,1,3,23,+2
nashst01,34:00,4,12,.333,0,0,,0,0,,0,5,5,7,1,0,5,0,8,-6
hillgr01,28:47,6,15,.400,3,5,.600,2,2,1.000,0,3,3,1,0,0,0,2,17,-5
lopezro01,22:25,3,4,.750,0,0,,3,4,.750,1,2,3,0,1,1,0,3,9,-3
barbole01,18:16,2,7,.286,1,3,.333,0,0,,0,4,4,2,0,1,0,1,5,+1
richaja01,29:44,6,17,.353,0,5,.000,0,0,,4,4,8,3,0,0,1,2,12,-12
fryech01,25:35,4,10,.400,4,7,.571,4,5,.800,1,7,8,2,0,1,0,4,16,-8
dudleja01,19:13,2,6,.333,2,2,1.000,3,3,1.000,4,0,4,1,1,0,1,2,9,-6
dragigo01,14:00,2,8,.250,1,4,.250,0,0,,1,0,1,2,0,0,1,1,5,-5
amundlo01,11:39,0,2,.000,0,0,,0,0,,4,4,8,0,0,0,1,1,0,-13
Team Totals,240,37,96,.385,11,26,.423,19,24,.792,19,30,49,20,3,4,10,19,104,
