New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornma01,39:46,6,13,.462,1,3,.333,5,6,.833,0,2,2,0,2,0,0,1,18,+2
paulch01,37:33,14,19,.737,1,4,.250,9,9,1.000,1,5,6,9,3,0,7,3,38,+20
westda01,35:12,6,14,.429,0,0,,5,6,.833,4,8,12,3,1,1,5,2,17,+9
stojape01,28:27,4,6,.667,2,4,.500,4,4,1.000,1,3,4,1,2,0,4,0,14,+26
okafoem01,28:26,5,6,.833,0,0,,2,2,1.000,3,9,12,0,1,1,1,2,12,+27
collida01,23:19,4,10,.400,2,3,.667,2,2,1.000,2,1,3,3,1,0,3,0,12,+2
songada01,23:19,4,9,.444,0,0,,0,0,,1,3,4,2,1,0,2,4,8,+2
wrighju01,13:18,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,2,0,4,-11
petermo01,4:19,0,3,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,2,0,-6
poseyja01,3:14,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,+1
marksse01,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,45,86,.523,6,17,.353,27,29,.931,14,32,46,18,11,2,24,15,123,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,42:34,8,17,.471,2,5,.400,1,2,.500,1,5,6,9,1,0,5,3,19,-9
curryst01,40:39,7,13,.538,1,3,.333,0,0,,0,5,5,8,3,0,5,4,15,-5
watsocj01,36:50,9,14,.643,2,3,.667,3,4,.750,1,2,3,5,0,0,0,6,23,-20
maggeco01,30:50,5,13,.385,0,1,.000,4,4,1.000,0,2,2,2,2,0,3,2,14,-11
biedran01,22:50,6,8,.750,0,0,,0,0,,2,3,5,2,2,1,1,1,12,-14
martica01,21:07,2,9,.222,0,3,.000,0,0,,1,1,2,1,1,0,1,3,4,-1
tollian01,18:29,4,6,.667,1,3,.333,2,2,1.000,3,1,4,2,1,0,2,1,11,-3
turiaro01,13:10,0,2,.000,0,0,,3,6,.500,0,4,4,1,2,3,0,2,3,-7
georgde01,7:01,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,2,5,+14
radmavl01,6:30,2,4,.500,0,0,,0,0,,0,0,0,0,2,0,1,1,4,-9
Team Totals,240,45,89,.506,7,20,.350,13,18,.722,8,23,31,31,14,4,18,25,110,
