Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,48:00,12,28,.429,1,3,.333,6,8,.750,1,2,3,2,2,1,9,4,31,-16
watsocj01,48:00,3,7,.429,1,2,.500,3,5,.600,0,5,5,3,2,0,3,2,10,-16
curryst01,36:26,9,14,.643,2,4,.500,2,2,1.000,0,4,4,2,4,0,5,5,22,-17
radmavl01,28:34,1,9,.111,0,3,.000,2,2,1.000,1,7,8,2,0,0,2,2,4,-1
mooremi01,21:20,3,3,1.000,0,0,,0,0,,0,0,0,1,0,1,0,2,6,+7
randoan01,25:10,2,6,.333,0,0,,0,0,,0,7,7,1,0,2,1,4,4,-26
maggeco01,19:15,3,7,.429,0,0,,5,5,1.000,1,4,5,0,0,0,0,4,11,-3
huntech01,7:30,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-6
georgde01,5:45,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,-2
Team Totals,240,33,76,.434,4,13,.308,18,22,.818,3,34,37,12,8,4,20,24,88,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,44:49,9,24,.375,2,6,.333,8,8,1.000,0,9,9,4,3,1,6,3,28,+21
greenje02,39:07,9,16,.563,1,2,.500,2,4,.500,7,6,13,3,0,1,3,1,21,+17
westbru01,37:50,4,17,.235,1,3,.333,3,4,.750,2,5,7,3,1,0,4,2,12,+10
sefolth01,29:42,1,3,.333,0,1,.000,1,2,.500,0,3,3,0,0,1,1,2,3,+2
krstine01,13:19,2,4,.500,0,0,,2,2,1.000,2,1,3,1,1,0,0,3,6,-7
hardeja01,29:40,6,13,.462,1,4,.250,13,14,.929,2,7,9,5,2,0,0,2,26,+17
collini01,27:46,4,5,.800,0,0,,0,1,.000,2,4,6,2,1,0,2,5,8,+12
livinsh01,17:47,0,1,.000,0,0,,0,0,,0,7,7,3,2,0,2,1,0,+8
Team Totals,240,35,83,.422,5,16,.313,29,35,.829,15,42,57,21,10,3,18,19,104,
