Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,43:00,7,10,.700,0,1,.000,11,15,.733,3,8,11,5,2,7,4,2,25,+9
lewisra02,38:38,5,11,.455,4,7,.571,3,3,1.000,0,4,4,2,1,0,2,1,17,+4
pietrmi01,27:05,3,7,.429,2,4,.500,1,2,.500,0,5,5,0,0,1,0,1,9,+7
cartevi01,26:36,5,11,.455,2,4,.500,1,1,1.000,1,5,6,4,0,0,2,5,13,+11
willija02,26:14,6,11,.545,4,7,.571,0,0,,0,2,2,3,0,0,0,2,16,+9
barnema02,25:22,0,6,.000,0,4,.000,0,0,,3,4,7,1,1,1,4,4,0,+9
johnsan02,21:46,2,4,.500,1,2,.500,1,2,.500,0,4,4,4,1,0,2,0,6,+2
redicjj01,13:55,1,4,.250,1,2,.500,0,0,,0,3,3,3,1,0,1,0,3,-1
anderry01,12:24,2,6,.333,0,3,.000,2,2,1.000,0,2,2,0,0,0,1,1,6,+3
gortama01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,+2
Team Totals,240,32,71,.451,14,34,.412,19,25,.760,7,37,44,22,6,10,16,16,97,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,38:07,6,14,.429,1,1,1.000,2,2,1.000,2,4,6,1,0,1,0,3,15,-11
cambyma01,37:13,1,5,.200,0,0,,1,2,.500,4,9,13,3,1,3,0,1,3,-3
davisba01,36:54,7,19,.368,1,4,.250,3,5,.600,0,4,4,11,3,0,0,3,18,0
kamanch01,36:54,8,22,.364,0,0,,0,0,,3,6,9,1,3,1,2,5,16,-1
gordoer01,35:28,7,12,.583,3,7,.429,4,5,.800,0,3,3,3,2,0,3,1,21,-11
butlera01,26:21,4,8,.500,1,5,.200,1,1,1.000,0,2,2,2,0,0,0,2,10,-3
telfase01,11:06,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,2,2,0,-11
jordade01,10:13,1,3,.333,0,0,,0,2,.000,0,1,1,0,0,0,2,3,2,-10
smithcr01,3:50,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,1,0,1,-5
collima01,2:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,+2
novakst01,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,85,.400,6,17,.353,12,19,.632,9,29,38,23,11,5,12,20,86,
