Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westbru01,44:37,13,24,.542,0,1,.000,3,5,.600,3,4,7,6,2,0,4,2,29,+14
duranke01,37:19,9,14,.643,2,4,.500,5,5,1.000,1,7,8,3,1,0,6,5,25,+10
sefolth01,28:24,3,6,.500,1,2,.500,0,0,,0,9,9,2,0,2,0,0,7,+1
krstine01,17:52,3,6,.500,0,0,,0,0,,2,1,3,1,0,2,1,2,6,+8
greenje02,14:04,3,8,.375,0,1,.000,0,0,,0,1,1,0,2,1,3,1,6,0
collini01,30:08,0,2,.000,0,0,,0,0,,4,4,8,1,2,1,1,0,0,+16
hardeja01,26:32,5,11,.455,3,5,.600,0,0,,0,1,1,4,1,0,2,5,13,+5
ibakase01,22:26,2,7,.286,0,0,,2,2,1.000,3,5,8,0,1,2,1,2,6,+10
maynoer01,18:38,2,4,.500,2,2,1.000,0,0,,0,3,3,2,1,1,2,2,6,+1
Team Totals,240,40,82,.488,8,15,.533,10,12,.833,13,35,48,19,10,9,20,19,98,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,42:24,5,12,.417,2,5,.400,3,4,.750,1,2,3,7,4,0,1,3,15,0
rosede01,36:42,9,20,.450,0,0,,1,1,1.000,1,2,3,7,2,0,2,1,19,-10
denglu01,33:05,6,17,.353,0,0,,3,4,.750,4,6,10,1,2,0,4,2,15,-16
noahjo01,31:18,6,12,.500,0,0,,2,4,.500,7,7,14,1,0,2,2,5,14,-1
gibsota01,27:23,4,11,.364,0,0,,2,2,1.000,6,3,9,0,3,0,0,0,10,+3
salmojo01,24:16,1,8,.125,1,3,.333,0,0,,1,1,2,0,1,0,0,0,3,-12
thomaty01,20:37,3,12,.250,0,0,,1,1,1.000,3,3,6,2,0,1,3,2,7,-16
millebr01,15:40,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,2,1,2,-14
johnsja01,8:35,0,3,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,0,0,+1
Team Totals,240,35,99,.354,3,9,.333,12,16,.750,25,27,52,18,12,4,14,14,85,
