Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,38:34,6,19,.316,2,7,.286,10,11,.909,1,9,10,2,3,0,2,1,24,+26
wallage01,38:30,9,10,.900,0,0,,10,11,.909,0,4,4,1,2,0,4,5,28,+8
diawbo01,30:05,5,5,1.000,2,2,1.000,1,2,.500,0,2,2,1,2,0,1,3,13,+21
feltora01,27:44,1,7,.143,1,2,.500,0,0,,2,5,7,6,0,0,2,2,3,+8
ratlith01,22:15,0,3,.000,0,0,,0,0,,1,2,3,0,2,1,0,1,0,+15
augusdj01,27:30,4,9,.444,0,2,.000,2,4,.500,0,2,2,5,0,0,2,2,10,+2
thomaty01,23:49,4,6,.667,0,0,,2,4,.500,0,5,5,3,2,1,3,2,10,-6
chandty01,15:03,3,3,1.000,0,0,,6,9,.667,2,3,5,0,0,0,0,0,12,+6
hendege02,10:31,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-3
brownde04,4:48,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6
grahast01,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,33,66,.500,5,13,.385,31,41,.756,6,33,39,20,11,2,16,17,102,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,38:03,5,11,.455,2,4,.500,1,2,.500,0,4,4,8,3,0,5,5,13,-8
brandel01,33:56,5,8,.625,0,0,,1,1,1.000,5,4,9,2,1,1,3,4,11,-15
iguodan01,29:42,6,14,.429,0,3,.000,1,5,.200,0,3,3,1,2,1,2,3,13,-13
willilo02,27:15,2,7,.286,1,5,.200,5,6,.833,0,1,1,3,1,0,5,1,10,-16
dalemsa01,23:55,2,3,.667,0,0,,1,2,.500,5,5,10,0,0,0,0,2,5,-22
youngth01,27:55,5,10,.500,1,3,.333,1,1,1.000,1,4,5,1,1,3,2,4,12,-4
greenwi01,20:31,1,5,.200,0,0,,0,0,,0,1,1,2,1,0,2,3,2,-1
carnero01,20:01,6,16,.375,0,6,.000,2,2,1.000,3,2,5,0,1,2,1,0,14,0
smithja02,13:29,1,5,.200,0,0,,0,0,,2,3,5,1,1,0,0,5,2,0
meeksjo01,5:13,1,3,.333,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,0,5,+4
Team Totals,240,34,82,.415,5,24,.208,14,21,.667,16,27,43,18,11,7,20,27,87,
