Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,43:53,9,18,.500,1,4,.250,2,3,.667,2,6,8,6,3,0,2,1,21,-14
conlemi01,41:16,9,20,.450,1,3,.333,2,2,1.000,1,2,3,9,2,0,5,1,21,-3
gayru01,37:00,9,12,.750,1,2,.500,6,8,.750,4,6,10,0,1,1,0,5,25,-3
randoza01,30:38,5,13,.385,0,0,,6,7,.857,3,2,5,0,1,0,4,2,16,-16
thabeha01,15:15,1,1,1.000,0,0,,2,4,.500,1,2,3,1,0,3,1,5,4,-1
youngsa01,23:07,5,14,.357,0,1,.000,4,5,.800,1,2,3,0,2,1,3,2,14,-14
arthuda01,19:27,2,5,.400,0,0,,1,2,.500,1,2,3,0,1,0,2,5,5,-20
carrode01,18:55,1,3,.333,0,0,,2,2,1.000,3,2,5,1,1,0,0,1,4,-4
willima03,10:29,0,4,.000,0,3,.000,0,0,,0,1,1,2,0,0,2,1,0,-15
Team Totals,240,41,90,.456,3,13,.231,25,33,.758,16,25,41,19,11,5,19,23,110,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,40:23,12,19,.632,4,6,.667,2,2,1.000,1,4,5,11,4,0,7,3,30,+27
ellismo01,39:23,7,16,.438,0,3,.000,7,8,.875,0,6,6,8,3,0,3,2,21,+7
huntech01,33:37,3,7,.429,0,0,,4,5,.800,3,7,10,1,0,2,1,4,10,+6
tollian01,25:35,6,11,.545,0,3,.000,0,0,,1,5,6,1,0,0,2,5,12,+2
maggeco01,20:50,5,8,.625,0,0,,2,4,.500,2,3,5,4,0,0,1,1,12,+11
georgde01,32:21,4,7,.571,3,6,.500,0,0,,2,2,4,3,2,2,2,4,11,+22
willire02,29:13,8,14,.571,2,4,.500,5,6,.833,2,3,5,2,0,0,1,1,23,+13
watsocj01,16:14,3,6,.500,1,2,.500,2,2,1.000,2,2,4,0,1,0,1,1,9,+2
morroan01,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
Team Totals,240,48,88,.545,10,24,.417,22,27,.815,13,32,45,30,10,4,19,22,128,
