Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,33:03,2,6,.333,0,1,.000,4,6,.667,0,4,4,1,1,0,4,2,8,-16
diawbo01,32:09,4,6,.667,0,0,,2,2,1.000,1,4,5,4,3,0,2,1,10,-8
wallage01,30:48,3,9,.333,0,0,,2,2,1.000,3,1,4,2,1,1,3,5,8,-25
ratlith01,27:08,3,8,.375,0,0,,4,4,1.000,2,4,6,2,0,1,0,4,10,-9
feltora01,24:00,1,6,.167,0,1,.000,2,2,1.000,2,3,5,6,0,0,0,2,4,-22
thomaty01,26:37,5,12,.417,0,0,,5,6,.833,3,7,10,0,1,2,2,5,15,-21
augusdj01,24:00,4,12,.333,0,3,.000,4,4,1.000,0,1,1,4,2,0,2,1,12,-2
grahast01,20:11,3,12,.250,0,4,.000,0,0,,2,3,5,0,0,0,1,1,6,-8
brownde04,11:38,0,1,.000,0,0,,2,2,1.000,0,0,0,1,2,0,0,0,2,-10
hendege02,10:26,2,3,.667,0,0,,1,2,.500,0,4,4,0,0,0,0,0,5,+1
Team Totals,240,27,75,.360,0,9,.000,26,30,.867,13,31,44,20,10,4,14,21,80,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,27:36,4,8,.500,0,0,,0,1,.000,0,4,4,6,1,0,3,1,8,+14
piercpa01,26:30,9,13,.692,4,6,.667,5,5,1.000,0,2,2,4,3,1,3,2,27,+19
garneke01,24:39,5,9,.556,0,0,,2,2,1.000,0,5,5,4,2,4,0,0,12,+19
perkike01,23:02,3,4,.750,0,0,,2,4,.500,0,2,2,2,0,1,1,1,8,+15
allenra02,17:42,1,2,.500,1,1,1.000,0,0,,0,3,3,1,1,0,0,4,3,+4
daniema01,30:18,4,10,.400,1,2,.500,0,0,,1,4,5,2,1,0,2,2,9,+20
allento01,21:30,3,6,.500,0,0,,2,7,.286,0,3,3,2,1,1,0,0,8,+5
robinna01,20:24,5,8,.625,4,6,.667,2,2,1.000,0,4,4,3,0,0,1,1,16,+10
wallara01,16:37,2,3,.667,0,0,,1,1,1.000,0,2,2,0,0,0,1,2,5,+12
davisgl01,13:54,0,2,.000,0,0,,3,4,.750,0,1,1,2,1,0,1,3,3,+6
willish02,9:27,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,0,0,2,5,-1
scalabr01,8:21,0,3,.000,0,1,.000,0,0,,1,2,3,1,0,1,1,2,0,-3
Team Totals,240,38,71,.535,10,16,.625,18,28,.643,4,34,38,27,10,8,13,20,104,
