Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,31:46,7,15,.467,2,4,.500,2,3,.667,0,0,0,1,1,0,0,4,18,-18
stuckro01,31:09,3,12,.250,0,0,,5,5,1.000,0,1,1,1,4,0,3,3,11,-30
jerebjo01,29:58,3,6,.500,1,3,.333,1,2,.500,0,2,2,1,0,0,2,2,8,+3
villach01,23:15,1,6,.167,0,2,.000,0,0,,0,4,4,1,1,2,0,1,2,-15
wallabe01,18:45,1,3,.333,0,0,,0,0,,2,3,5,3,0,1,1,2,2,-13
bynumwi01,35:48,9,12,.750,0,1,.000,6,6,1.000,0,4,4,6,2,1,4,4,24,-4
brownkw01,26:09,3,4,.750,0,0,,3,4,.750,3,2,5,3,0,0,3,3,9,-3
maxieja01,21:28,5,8,.625,0,0,,3,5,.600,1,6,7,0,0,2,0,0,13,+3
summeda01,12:00,0,3,.000,0,2,.000,2,2,1.000,0,0,0,1,0,1,0,1,2,+12
wilcoch01,6:09,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,+2
dayeau01,3:34,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,0,2,-2
Team Totals,240,34,72,.472,3,12,.250,22,27,.815,7,25,32,17,8,7,15,20,93,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bynuman01,39:25,7,13,.538,0,0,,3,4,.750,5,7,12,1,0,1,1,2,17,+22
bryanko01,39:13,17,29,.586,1,3,.333,5,5,1.000,4,1,5,5,3,0,3,5,40,+18
artesro01,32:47,3,6,.500,0,3,.000,1,3,.333,2,5,7,4,0,0,2,4,7,+6
odomla01,29:13,3,8,.375,1,3,.333,1,2,.500,0,8,8,8,0,0,2,2,8,+18
fishede01,23:36,0,3,.000,0,1,.000,4,4,1.000,1,0,1,4,0,0,0,1,4,+11
brownsh01,26:00,4,12,.333,1,5,.200,3,3,1.000,0,3,3,0,1,0,2,1,12,+9
farmajo01,19:45,4,9,.444,1,5,.200,1,1,1.000,0,2,2,4,1,0,1,1,10,+5
poweljo01,16:52,3,7,.429,0,0,,0,0,,1,1,2,1,1,0,1,2,6,-12
mbengdj01,8:30,1,2,.500,0,0,,0,0,,0,3,3,0,0,2,0,4,2,-9
vujacsa01,4:39,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,42,89,.472,4,20,.200,18,22,.818,14,30,44,27,6,3,12,22,106,
