Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,40:51,14,22,.636,2,3,.667,3,4,.750,3,7,10,1,2,2,2,1,33,+6
randoza01,37:57,9,19,.474,0,1,.000,3,3,1.000,6,5,11,1,3,0,2,3,21,0
gasolma01,34:48,6,8,.750,0,0,,7,10,.700,3,5,8,2,1,1,2,5,19,+7
mayooj01,34:11,5,12,.417,1,4,.250,1,2,.500,0,0,0,3,1,0,3,0,12,+2
conlemi01,24:21,1,6,.167,0,1,.000,2,4,.500,1,3,4,6,1,0,3,2,4,+2
willima03,18:44,2,5,.400,0,1,.000,1,2,.500,0,4,4,5,1,0,6,1,5,+6
youngsa01,18:09,2,3,.667,0,1,.000,0,0,,0,3,3,3,0,0,1,2,4,+6
carrode01,17:11,0,1,.000,0,0,,0,0,,2,2,4,1,0,0,1,2,0,-2
thabeha01,8:53,2,3,.667,0,0,,0,0,,2,2,4,0,1,0,0,0,4,+1
tinslja01,4:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,41,79,.519,3,11,.273,17,25,.680,17,31,48,22,10,3,20,17,102,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,43:22,5,17,.294,1,4,.250,4,6,.667,2,3,5,9,1,0,3,1,15,-13
willilo02,39:43,12,16,.750,4,7,.571,3,3,1.000,0,2,2,5,6,0,4,1,31,+5
brandel01,37:50,8,14,.571,0,0,,6,7,.857,1,5,6,0,4,4,3,3,22,+1
youngth01,28:17,2,5,.400,0,1,.000,1,2,.500,2,1,3,3,0,0,2,4,5,+3
dalemsa01,20:45,2,3,.667,0,0,,0,0,,3,2,5,2,0,0,2,3,4,+3
carnero01,22:06,3,5,.600,1,3,.333,0,0,,0,1,1,0,1,0,0,2,7,+1
smithja02,17:08,2,4,.500,1,1,1.000,0,0,,1,2,3,1,2,2,2,5,5,-9
greenwi01,13:20,1,5,.200,1,1,1.000,0,0,,0,1,1,2,0,0,0,2,3,-3
kaponja01,8:39,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,1,0,3,-5
holidjr01,4:33,1,5,.200,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,2,-6
brezepr01,4:17,0,3,.000,0,0,,0,0,,2,0,2,0,0,1,0,0,0,-2
Team Totals,240,37,81,.457,9,21,.429,14,19,.737,11,17,28,23,15,7,17,21,97,
