Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,41:32,13,21,.619,0,0,,3,5,.600,3,4,7,3,0,2,6,4,29,-2
cambyma01,38:59,5,6,.833,0,0,,2,2,1.000,3,16,19,3,0,3,2,3,12,+2
gordoer01,36:39,6,17,.353,1,5,.200,2,3,.667,0,1,1,3,1,0,0,2,15,-2
davisba01,35:08,5,13,.385,1,2,.500,7,8,.875,0,2,2,9,1,0,1,2,18,-1
thornal01,30:24,6,12,.500,0,0,,1,1,1.000,1,2,3,2,2,1,0,5,13,-1
butlera01,27:45,2,7,.286,1,2,.500,0,0,,1,2,3,0,1,1,0,3,5,-17
telfase01,12:52,3,3,1.000,0,0,,0,0,,0,1,1,1,0,2,1,0,6,-8
smithcr01,11:20,0,0,,0,0,,1,2,.500,0,1,1,2,1,0,1,4,1,-7
skinnbr01,3:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8
collima01,1:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1
novakst01,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,79,.506,3,9,.333,16,21,.762,8,30,38,23,6,9,13,24,99,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,40:31,4,10,.400,3,6,.500,0,1,.000,1,7,8,3,0,1,1,0,11,+4
arizatr01,35:06,2,11,.182,0,4,.000,3,6,.500,1,3,4,6,1,2,1,3,7,+4
scolalu01,28:27,9,13,.692,0,0,,1,2,.500,3,4,7,1,2,1,1,3,19,-4
brookaa01,22:50,2,8,.250,1,4,.250,2,3,.667,1,0,1,1,0,0,0,1,7,-5
hayesch01,10:43,1,2,.500,0,0,,0,2,.000,0,2,2,2,0,0,1,4,2,-8
landrca01,37:24,7,10,.700,0,0,,13,15,.867,2,3,5,1,0,2,3,1,27,+17
lowryky01,29:36,6,13,.462,1,3,.333,3,3,1.000,2,3,5,7,2,0,2,2,16,+19
anderda03,19:03,3,4,.750,0,0,,1,2,.500,0,1,1,1,1,0,0,3,7,+10
tayloje02,8:30,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,+5
mcgratr01,7:50,3,5,.600,0,0,,4,4,1.000,0,1,1,3,0,0,0,0,10,+3
Team Totals,240,38,79,.481,5,18,.278,27,38,.711,10,25,35,26,6,6,9,18,108,
