Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:11,8,16,.500,2,4,.500,1,2,.500,2,7,9,2,2,0,3,1,19,+4
bibbymi01,38:45,1,8,.125,0,3,.000,4,4,1.000,0,2,2,4,2,0,4,0,6,-10
smithjo03,38:35,8,15,.533,0,0,,5,6,.833,2,3,5,1,3,4,1,4,21,0
horfoal01,34:54,4,10,.400,0,0,,2,6,.333,0,9,9,0,0,1,0,3,10,-7
willima02,33:53,2,5,.400,0,0,,2,2,1.000,0,2,2,3,0,0,3,3,6,+7
crawfja01,32:25,4,11,.364,1,5,.200,2,3,.667,0,2,2,1,1,1,2,3,11,-19
smithjo02,6:08,3,6,.500,0,0,,1,2,.500,4,0,4,0,0,0,2,1,7,-9
evansma01,6:08,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-8
pachuza01,4:31,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,+3
collija04,1:28,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
westma02,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,30,76,.395,3,14,.214,17,25,.680,9,27,36,12,8,6,15,17,80,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,33:53,2,9,.222,0,4,.000,0,0,,0,7,7,3,0,0,0,2,4,+5
hillgr01,32:03,7,11,.636,1,2,.500,1,1,1.000,0,5,5,1,1,1,2,2,16,-2
lopezro01,30:49,5,11,.455,0,0,,2,4,.500,2,7,9,0,1,0,1,1,12,-5
stoudam01,28:46,8,13,.615,0,0,,6,8,.750,6,2,8,0,0,1,3,4,22,-1
nashst01,26:49,3,10,.300,0,3,.000,0,0,,1,2,3,6,1,0,6,2,6,-6
dudleja01,28:36,3,5,.600,1,3,.333,0,0,,2,3,5,2,4,0,0,2,7,+12
dragigo01,22:41,2,8,.250,0,3,.000,0,0,,1,3,4,1,0,1,2,3,4,+15
fryech01,19:40,4,12,.333,0,3,.000,2,2,1.000,1,3,4,2,1,0,1,2,10,+18
amundlo01,16:43,3,3,1.000,0,0,,1,2,.500,1,4,5,0,0,0,0,1,7,+4
Team Totals,240,37,82,.451,2,18,.111,12,17,.706,14,36,50,15,8,3,15,19,88,
