Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,36:46,5,13,.385,2,3,.667,2,2,1.000,1,1,2,2,2,0,2,2,14,+8
nelsoja01,35:16,5,10,.500,1,3,.333,4,4,1.000,0,0,0,4,0,0,5,3,15,+8
cartevi01,34:00,7,13,.538,3,4,.750,3,4,.750,0,3,3,3,0,1,2,2,20,+10
howardw01,31:48,4,9,.444,0,0,,8,12,.667,2,11,13,1,0,2,2,5,16,+10
barnema02,26:07,4,6,.667,3,4,.750,0,0,,1,4,5,3,0,0,2,2,11,+25
pietrmi01,18:26,2,5,.400,2,4,.500,2,3,.667,0,4,4,1,0,0,1,1,8,-8
redicjj01,17:55,1,3,.333,0,2,.000,2,2,1.000,0,3,3,1,0,0,0,1,4,-15
gortama01,16:12,1,4,.250,0,1,.000,0,0,,1,4,5,0,0,2,0,2,2,-3
willija02,12:18,2,2,1.000,0,0,,2,2,1.000,1,1,2,2,0,0,0,0,6,+1
anderry01,11:14,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,2,1,1,0,-1
Team Totals,240,31,67,.463,11,22,.500,23,29,.793,6,32,38,17,2,7,15,19,96,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:30,4,13,.308,1,5,.200,5,6,.833,1,1,2,2,0,0,1,2,14,-3
rondora01,36:13,7,13,.538,2,2,1.000,1,3,.333,3,5,8,9,3,0,0,1,17,-3
garneke01,30:57,5,13,.385,0,0,,3,3,1.000,3,6,9,4,1,0,4,2,13,-7
piercpa01,30:08,5,12,.417,1,6,.167,2,2,1.000,2,2,4,0,3,0,3,3,13,-2
perkike01,21:43,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,2,4,2,-5
davisgl01,21:56,4,11,.364,0,0,,1,3,.333,3,4,7,1,1,1,0,1,9,+3
wallara01,19:08,1,6,.167,0,2,.000,0,0,,0,1,1,3,0,0,0,3,2,-10
houseed01,17:04,3,4,.750,1,1,1.000,0,0,,0,3,3,2,0,0,0,3,7,+5
daniema01,12:31,4,7,.571,0,0,,0,0,,0,3,3,0,1,0,0,1,8,-2
allento01,10:50,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,1,2,4,-11
Team Totals,240,35,83,.422,5,16,.313,14,19,.737,12,28,40,24,9,1,11,22,89,
