Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,41:17,11,25,.440,1,5,.200,3,4,.750,2,6,8,2,1,0,1,2,26,+3
hilarne01,36:05,5,9,.556,0,0,,3,4,.750,2,4,6,4,1,1,2,4,13,-2
billuch01,34:48,8,17,.471,2,5,.400,0,0,,0,5,5,5,0,0,0,0,18,+7
afflaar01,25:34,4,7,.571,1,3,.333,0,0,,2,6,8,2,0,0,0,1,9,+4
petrojo01,20:16,1,2,.500,0,0,,0,0,,1,2,3,2,1,1,1,5,2,0
smithjr01,22:26,6,10,.600,1,3,.333,0,1,.000,0,2,2,0,0,0,4,2,13,-10
anderch01,18:18,1,2,.500,0,0,,0,0,,2,3,5,1,0,0,1,3,2,-10
allenma01,18:08,4,5,.800,0,0,,2,2,1.000,0,1,1,0,0,1,0,3,10,+1
cartean01,13:12,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-13
grahajo01,9:56,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-10
Team Totals,240,42,80,.525,5,16,.313,8,11,.727,9,30,39,18,3,3,9,21,97,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,42:43,7,15,.467,0,0,,4,9,.444,4,7,11,5,1,2,2,2,18,+1
lewisra02,37:51,4,11,.364,1,5,.200,1,1,1.000,1,4,5,1,1,2,2,5,10,+8
barnema02,37:23,6,10,.600,1,3,.333,3,4,.750,2,3,5,2,0,0,0,3,16,+2
nelsoja01,35:39,6,14,.429,2,6,.333,1,1,1.000,0,3,3,4,0,0,4,2,15,-4
cartevi01,1:35,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
redicjj01,46:25,8,15,.533,3,7,.429,4,6,.667,1,6,7,8,0,0,1,0,23,+8
anderry01,20:05,7,8,.875,4,5,.800,1,1,1.000,2,3,5,2,0,0,0,2,19,+4
willija02,12:21,0,3,.000,0,2,.000,0,0,,0,1,1,3,1,0,0,0,0,+10
gortama01,5:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5
bassbr01,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,79,.494,11,29,.379,14,22,.636,10,27,37,25,3,4,9,14,103,
