Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,40:24,9,18,.500,0,0,,6,7,.857,4,7,11,3,1,1,5,4,24,-9
butlera01,38:17,6,15,.400,2,9,.222,0,0,,0,2,2,0,0,0,0,0,14,+2
gordoer01,33:01,4,11,.364,1,4,.250,3,3,1.000,1,6,7,3,0,1,4,0,12,-5
davisba01,29:04,2,10,.200,0,1,.000,2,2,1.000,2,0,2,4,3,0,2,3,6,-5
cambyma01,6:55,0,0,,0,0,,0,0,,0,2,2,1,0,1,2,2,0,-6
smithcr01,36:54,6,8,.750,0,0,,6,12,.500,3,5,8,1,0,0,0,5,18,-9
brownbo02,15:37,3,9,.333,2,5,.400,0,0,,2,1,3,5,1,0,1,1,8,-8
davisri01,14:59,0,0,,0,0,,0,2,.000,0,1,1,1,0,0,1,1,0,-11
jordade01,11:47,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3,-8
thornal01,6:52,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-11
collima01,6:10,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-10
Team Totals,240,32,76,.421,5,19,.263,18,28,.643,13,25,38,20,5,3,17,19,87,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,39:48,9,14,.643,0,1,.000,1,3,.333,1,8,9,4,3,3,3,2,19,+8
doolike01,35:43,7,13,.538,2,4,.500,2,2,1.000,0,2,2,8,2,0,2,2,18,+10
douglch01,23:45,2,7,.286,0,1,.000,1,1,1.000,1,4,5,2,0,0,2,1,5,-4
jianlyi01,14:54,3,6,.500,0,0,,0,0,,1,1,2,1,1,0,0,5,6,+3
hassetr01,11:25,0,2,.000,0,0,,2,2,1.000,1,0,1,2,0,0,3,0,2,+1
willite01,30:58,3,7,.429,0,0,,1,1,1.000,3,6,9,8,1,0,1,2,7,+21
humphkr01,30:28,10,14,.714,0,0,,5,5,1.000,1,7,8,1,1,1,1,4,25,+20
hayesja01,29:52,3,8,.375,1,5,.200,2,2,1.000,0,2,2,0,1,0,2,0,9,+14
quinnch01,12:17,2,2,1.000,2,2,1.000,2,2,1.000,0,1,1,2,0,1,0,0,8,+6
battito01,9:29,2,4,.500,0,0,,0,0,,0,3,3,1,1,0,1,3,4,0
boonejo01,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+1
Team Totals,240,41,77,.532,5,13,.385,16,18,.889,8,34,42,29,10,5,16,19,103,
