Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,35:01,10,15,.667,0,0,,15,15,1.000,2,5,7,9,3,0,7,2,35,+21
beaslmi01,32:00,8,13,.615,1,1,1.000,2,4,.500,1,5,6,3,0,0,1,5,19,+6
onealje01,30:58,11,15,.733,0,0,,2,2,1.000,2,5,7,1,1,0,3,2,24,+26
alstora01,27:12,0,4,.000,0,3,.000,1,2,.500,0,1,1,4,1,0,2,1,1,+6
richaqu01,20:20,4,7,.571,3,6,.500,0,0,,0,2,2,0,1,0,0,4,11,+7
hasleud01,28:40,3,9,.333,0,0,,0,0,,1,8,9,0,0,0,1,4,6,+2
wrighdo01,27:59,4,7,.571,2,3,.667,1,1,1.000,1,4,5,2,0,0,1,2,11,+3
chalmma01,20:48,2,4,.500,2,3,.667,0,0,,0,0,0,7,1,0,2,2,6,+7
anthojo01,17:02,0,1,.000,0,0,,2,2,1.000,4,1,5,0,0,1,0,2,2,-13
Team Totals,240,42,75,.560,8,16,.500,23,26,.885,11,31,42,26,7,1,17,24,115,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,44:55,6,15,.400,1,6,.167,4,8,.500,0,4,4,6,1,0,3,5,17,-11
maggeco01,34:13,7,11,.636,0,0,,11,11,1.000,4,2,6,4,2,0,3,4,25,-6
biedran01,32:42,3,6,.500,0,0,,0,2,.000,3,5,8,0,0,3,0,4,6,-27
curryst01,32:34,3,10,.300,3,5,.600,0,0,,1,3,4,4,0,0,4,1,9,-12
radmavl01,12:27,0,4,.000,0,1,.000,0,0,,1,0,1,2,0,0,0,1,0,+2
martica01,33:50,3,10,.300,2,4,.500,3,4,.750,2,2,4,2,2,0,1,5,11,-2
morroan01,30:17,8,14,.571,4,5,.800,4,4,1.000,0,1,1,1,1,0,0,0,24,-11
georgde01,7:38,1,3,.333,1,3,.333,0,0,,0,0,0,1,1,0,0,0,3,+3
huntech01,6:50,2,3,.667,0,0,,3,3,1.000,1,0,1,0,0,0,0,0,7,+6
watsocj01,4:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,33,77,.429,11,24,.458,25,32,.781,12,17,29,20,7,3,11,20,102,
