Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,39:57,8,13,.615,3,3,1.000,0,0,,0,8,8,5,1,0,4,4,19,-12
greendo01,35:18,4,9,.444,1,3,.333,5,7,.714,2,8,10,1,1,0,1,2,14,-12
hawessp01,34:21,5,13,.385,0,1,.000,2,2,1.000,5,2,7,6,1,2,4,2,12,-8
landrca01,32:50,4,13,.308,0,1,.000,3,4,.750,2,1,3,1,0,1,0,4,11,-15
garcifr01,27:54,4,11,.364,1,2,.500,1,1,1.000,0,3,3,1,0,2,2,2,10,-22
thompja02,23:49,2,6,.333,0,0,,4,6,.667,3,8,11,1,3,0,0,3,8,-4
casspom01,16:24,1,8,.125,0,1,.000,0,0,,0,1,1,1,0,0,1,0,2,0
udokaim01,15:07,0,2,.000,0,1,.000,1,2,.500,1,3,4,0,0,0,2,2,1,+7
nocioan01,10:43,0,5,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,0,0,-4
mayse01,3:31,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0
mcguido01,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,29,81,.358,5,15,.333,16,22,.727,13,36,49,16,6,5,15,20,79,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,39:04,11,21,.524,0,0,,4,6,.667,2,11,13,4,1,4,1,2,26,+13
leeco01,36:13,6,12,.500,0,0,,0,0,,2,3,5,4,1,0,0,1,12,+11
hayesja01,34:01,2,7,.286,1,4,.250,0,0,,0,3,3,1,2,0,0,5,5,+10
harride01,33:06,6,13,.462,2,5,.400,10,11,.909,1,3,4,9,1,0,4,3,24,+19
jianlyi01,26:35,2,7,.286,0,0,,1,1,1.000,1,5,6,2,2,0,1,5,5,+7
douglch01,21:30,3,9,.333,1,2,.500,3,4,.750,1,2,3,0,1,0,0,1,10,+5
humphkr01,17:52,0,4,.000,0,0,,2,2,1.000,2,7,9,2,1,1,1,2,2,+6
doolike01,14:19,2,5,.400,2,3,.667,3,4,.750,0,1,1,1,0,0,0,0,9,-3
boonejo01,12:29,0,3,.000,0,0,,0,0,,4,2,6,0,1,1,0,1,0,+2
hassetr01,4:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
quinnch01,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,32,82,.390,6,14,.429,23,28,.821,13,37,50,23,10,6,7,20,93,
