San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,41:55,5,11,.455,1,2,.500,2,2,1.000,1,10,11,2,0,1,5,3,13,+1
duncati01,41:15,8,22,.364,0,0,,6,8,.750,3,11,14,6,0,4,2,3,22,+1
hillge01,35:14,6,15,.400,1,4,.250,2,4,.500,0,2,2,4,0,0,1,5,15,-1
mcdyean01,33:19,3,5,.600,0,0,,2,2,1.000,3,1,4,1,1,2,0,5,8,-12
ginobma01,7:28,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,1,0,2,-4
finlemi01,33:03,4,7,.571,2,2,1.000,0,0,,0,4,4,1,0,0,2,0,10,0
bonnema01,25:28,4,6,.667,3,4,.750,0,0,,1,9,10,2,0,0,2,6,11,+1
masonro01,23:29,2,8,.250,0,2,.000,5,5,1.000,0,1,1,2,0,0,2,2,9,-4
boganke01,12:01,0,0,,0,0,,2,3,.667,0,2,2,0,0,0,1,1,2,-7
blairde01,5:57,0,0,,0,0,,0,0,,0,1,1,2,0,1,1,2,0,0
hairsma01,5:51,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0
Team Totals,265,34,78,.436,7,15,.467,19,24,.792,8,42,50,22,1,8,18,27,94,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,44:47,15,29,.517,1,1,1.000,10,12,.833,3,9,12,0,0,1,0,3,41,+4
kiddja01,44:33,1,6,.167,0,4,.000,0,0,,0,11,11,8,4,0,1,3,2,+4
goodedr01,36:23,8,13,.615,0,0,,1,2,.500,5,6,11,0,1,3,1,6,17,-5
rossqu01,19:11,1,5,.200,0,2,.000,0,1,.000,2,2,4,1,1,0,0,1,2,-9
beaubro01,16:34,4,8,.500,0,2,.000,0,0,,0,2,2,1,0,0,2,1,8,-6
terryja01,40:34,4,19,.211,1,5,.200,4,4,1.000,0,1,1,3,2,0,0,3,13,+6
bareajo01,30:58,4,9,.444,1,3,.333,0,0,,0,1,1,3,0,0,0,3,9,+14
humphkr01,18:37,2,7,.286,0,0,,1,2,.500,5,0,5,0,0,2,1,2,5,+15
thomati01,13:23,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,0,2,2,+2
Team Totals,265,40,100,.400,3,17,.176,16,21,.762,17,32,49,16,8,6,5,24,99,
