Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,38:58,7,17,.412,0,0,,7,8,.875,4,10,14,6,0,0,2,3,21,+20
caldejo01,35:20,8,14,.571,1,5,.200,1,1,1.000,0,3,3,9,0,1,0,3,18,+18
bargnan01,33:10,8,13,.615,3,6,.500,0,0,,0,2,2,1,1,2,3,3,19,+18
turkohe01,28:57,4,7,.571,1,2,.500,0,0,,0,3,3,5,1,0,0,2,9,+9
derozde01,11:03,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,2,2,+5
belinma01,27:36,6,10,.600,3,5,.600,0,0,,0,1,1,3,0,0,0,1,15,+25
wrighan01,25:22,1,5,.200,1,2,.500,2,2,1.000,0,3,3,2,0,0,0,3,5,-2
johnsam01,19:12,3,6,.500,0,0,,1,2,.500,3,4,7,0,2,0,0,3,7,+5
jackja01,15:42,2,3,.667,0,0,,2,2,1.000,0,0,0,1,1,1,2,1,6,-10
nestera01,4:40,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-13
Team Totals,240,41,80,.513,9,20,.450,13,15,.867,8,26,34,28,5,4,9,23,104,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,39:48,6,16,.375,1,4,.250,4,4,1.000,2,1,3,7,1,0,4,1,17,-14
cambyma01,36:35,3,5,.600,0,0,,3,4,.750,2,4,6,4,0,1,2,1,9,-19
kamanch01,35:35,10,16,.625,0,0,,5,6,.833,4,3,7,1,0,2,4,3,25,-22
thornal01,34:46,5,7,.714,0,1,.000,2,4,.500,1,1,2,0,2,0,3,3,12,-11
butlera01,30:39,2,10,.200,1,6,.167,1,2,.500,1,5,6,1,0,0,0,1,6,-6
novakst01,17:08,4,9,.444,2,5,.400,0,0,,0,3,3,0,1,0,0,2,10,-7
telfase01,16:38,0,2,.000,0,2,.000,0,0,,0,1,1,5,0,0,0,1,0,-3
smithcr01,14:26,2,4,.500,0,0,,3,3,1.000,2,5,7,1,1,0,1,2,7,+2
rushka01,8:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2
jordade01,6:01,1,1,1.000,0,0,,1,4,.250,0,0,0,0,0,0,0,1,3,+7
Team Totals,240,33,70,.471,4,18,.222,19,27,.704,12,24,36,19,5,3,15,16,89,
