Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,44:58,10,16,.625,2,3,.667,8,8,1.000,1,6,7,4,2,0,2,4,30,-2
mohamna01,40:16,9,15,.600,0,0,,5,7,.714,9,8,17,1,0,1,4,2,23,+4
feltora01,32:19,5,13,.385,1,3,.333,0,0,,0,3,3,1,2,0,2,1,11,+5
diawbo01,25:03,0,4,.000,0,2,.000,0,0,,2,2,4,5,0,1,1,4,0,+4
grahast01,23:44,3,9,.333,0,2,.000,0,0,,2,3,5,1,0,0,0,1,6,+6
murraro01,27:18,5,13,.385,3,8,.375,2,2,1.000,0,0,0,1,0,0,2,2,15,-8
diopde01,18:47,1,1,1.000,0,0,,0,2,.000,3,4,7,1,0,1,1,1,2,-4
augusdj01,15:41,2,4,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,2,6,-7
brownde04,11:54,2,7,.286,0,1,.000,0,1,.000,1,1,2,0,0,0,1,2,4,-8
Team Totals,240,37,82,.451,6,20,.300,17,22,.773,18,27,45,15,4,3,13,19,97,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,36:51,2,12,.167,1,5,.200,0,2,.000,0,2,2,6,2,0,0,4,5,+1
bynuman01,35:40,8,14,.571,0,0,,1,2,.500,5,9,14,1,1,1,2,4,17,-2
gasolpa01,32:34,6,13,.462,0,0,,2,3,.667,2,1,3,5,1,3,0,1,14,+1
artesro01,29:03,5,9,.556,1,2,.500,3,4,.750,0,2,2,0,1,0,0,4,14,-1
fishede01,22:40,3,5,.600,1,2,.500,2,2,1.000,1,0,1,0,2,0,2,4,9,-6
odomla01,27:46,8,10,.800,0,0,,3,3,1.000,6,1,7,3,1,0,0,2,19,+5
farmajo01,25:20,3,9,.333,1,4,.250,2,2,1.000,0,4,4,3,1,0,1,3,9,+8
brownsh01,24:35,3,11,.273,2,4,.500,2,2,1.000,2,2,4,6,0,0,1,1,10,+8
waltolu01,5:19,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-4
vujacsa01,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,84,.464,6,17,.353,15,20,.750,16,22,38,24,9,4,7,23,99,
