Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,31:20,3,8,.375,1,2,.500,2,2,1.000,0,2,2,4,1,0,2,1,9,-20
dalemsa01,22:33,6,9,.667,0,0,,0,0,,2,3,5,1,1,0,0,3,12,-21
holidjr01,22:23,3,9,.333,0,2,.000,1,2,.500,1,1,2,3,1,0,3,0,7,-18
kaponja01,21:31,4,8,.500,2,4,.500,0,0,,0,0,0,1,0,0,1,0,10,-23
brandel01,16:06,3,6,.500,0,0,,3,4,.750,1,2,3,0,1,1,0,3,9,-17
willilo02,27:16,3,7,.429,1,5,.200,3,4,.750,0,1,1,9,1,0,1,1,10,0
meeksjo01,25:29,3,7,.429,1,4,.250,2,2,1.000,1,4,5,1,0,0,0,1,9,+10
carnero01,23:21,4,7,.571,0,1,.000,3,5,.600,0,2,2,0,0,2,1,2,11,+16
speigma01,23:06,9,14,.643,0,0,,5,5,1.000,4,4,8,0,1,2,0,5,23,+1
greenwi01,17:31,5,7,.714,1,1,1.000,0,0,,0,2,2,3,0,0,0,1,11,+4
smithja02,9:24,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2
Team Totals,240,43,83,.518,6,19,.316,19,24,.792,9,22,31,23,6,5,8,17,111,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,29:25,6,8,.750,0,0,,3,5,.600,1,11,12,2,0,1,3,4,15,+32
lewisra02,27:34,2,8,.250,1,5,.200,4,6,.667,0,4,4,2,1,0,0,1,9,+17
nelsoja01,25:51,9,13,.692,3,5,.600,0,0,,0,3,3,4,1,0,2,1,21,+19
cartevi01,25:26,6,8,.750,4,5,.800,1,1,1.000,1,2,3,6,0,0,0,1,17,+30
barnema02,25:16,6,10,.600,0,1,.000,0,0,,3,2,5,2,1,0,1,0,12,+27
pietrmi01,24:00,4,9,.444,1,4,.250,0,0,,0,0,0,1,0,0,1,1,9,-13
redicjj01,22:34,3,6,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,2,7,-16
willija02,17:32,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,2,2,0,+3
gortama01,15:40,5,6,.833,0,0,,6,6,1.000,2,4,6,0,0,1,1,1,16,-7
bassbr01,11:21,4,5,.800,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,10,-5
anderry01,10:44,4,7,.571,1,2,.500,0,0,,1,2,3,0,0,0,1,2,9,-9
johnsan02,4:37,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-8
Team Totals,240,49,82,.598,11,25,.440,16,20,.800,8,31,39,21,4,2,12,18,125,
