Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,31:06,8,16,.500,1,4,.250,3,3,1.000,0,3,3,8,0,1,4,1,20,-24
hillgr01,29:04,3,7,.429,0,0,,2,2,1.000,0,4,4,1,1,0,0,2,8,-23
richaja01,27:10,5,10,.500,0,3,.000,4,4,1.000,0,3,3,1,1,1,2,2,14,-30
stoudam01,26:58,4,7,.571,0,0,,6,6,1.000,0,5,5,2,0,1,5,3,14,-19
fryech01,26:16,2,6,.333,1,2,.500,0,0,,2,3,5,1,0,0,0,3,5,-14
dragigo01,23:37,0,6,.000,0,5,.000,0,1,.000,0,1,1,3,2,1,3,4,0,-3
clarkea01,18:48,3,7,.429,0,0,,1,2,.500,1,1,2,1,0,0,1,0,7,-6
dudleja01,17:51,2,5,.400,1,2,.500,2,2,1.000,3,4,7,0,0,0,1,2,7,-8
amundlo01,15:10,1,3,.333,0,0,,1,2,.500,0,2,2,1,0,0,0,0,3,-2
tuckeal02,12:00,4,7,.571,1,1,1.000,5,8,.625,3,0,3,0,0,0,1,1,14,-3
lopezro01,12:00,3,3,1.000,0,0,,1,2,.500,3,2,5,0,0,0,0,2,7,-3
Team Totals,240,35,77,.455,4,17,.235,25,32,.781,12,28,40,18,4,4,17,20,99,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,36:11,10,19,.526,6,12,.500,1,2,.500,1,9,10,2,0,2,0,1,27,+19
hughela01,34:54,4,11,.364,1,4,.250,2,2,1.000,0,6,6,12,4,0,2,3,11,+28
leeda02,32:45,10,13,.769,0,0,,4,7,.571,4,4,8,2,4,0,1,3,24,+24
chandwi01,28:55,4,11,.364,2,3,.667,4,4,1.000,4,2,6,0,1,0,2,4,14,+11
duhonch01,25:58,2,8,.250,1,4,.250,0,1,.000,1,1,2,5,1,0,1,2,5,+13
jeffrja01,25:37,4,6,.667,0,0,,2,4,.500,5,0,5,4,1,4,0,3,10,+30
harrial01,24:17,8,14,.571,1,3,.333,5,7,.714,2,6,8,1,1,0,1,2,22,+15
robinna01,10:33,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,1,2,0,-3
douglto01,8:53,2,3,.667,2,2,1.000,0,0,,1,0,1,2,0,0,1,2,6,+1
hilljo01,6:28,2,7,.286,0,0,,0,0,,1,2,3,1,0,1,0,2,4,-2
landrma01,5:29,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,-1
Team Totals,240,47,95,.495,14,31,.452,18,27,.667,19,31,50,31,12,7,10,24,126,
