Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,38:06,10,17,.588,0,1,.000,5,8,.625,2,3,5,9,1,0,1,1,25,-6
nocioan01,33:00,3,10,.300,0,2,.000,2,6,.333,2,4,6,4,2,1,2,1,8,-17
hawessp01,31:09,6,12,.500,0,2,.000,0,0,,1,6,7,2,0,0,1,3,12,-9
thompja02,30:11,9,13,.692,0,0,,2,5,.400,1,8,9,1,0,0,2,6,20,+2
greendo01,21:33,2,5,.400,1,2,.500,0,0,,0,3,3,1,1,0,1,1,5,-8
udrihbe01,29:23,6,10,.600,1,3,.333,0,0,,0,2,2,4,1,0,1,4,13,+10
thomake01,24:05,2,5,.400,0,0,,0,0,,1,0,1,1,0,0,0,2,4,+4
udokaim01,16:38,1,3,.333,0,1,.000,0,0,,1,3,4,1,2,0,1,1,2,+10
rodrise01,15:56,2,6,.333,1,2,.500,0,0,,1,1,2,4,2,1,0,1,5,+4
Team Totals,240,41,81,.506,3,13,.231,9,19,.474,9,30,39,27,9,2,9,20,94,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,39:04,6,13,.462,2,3,.667,1,2,.500,1,4,5,12,3,0,4,3,15,+11
westda01,35:56,9,13,.692,0,0,,6,8,.750,1,11,12,5,0,1,1,4,24,+12
okafoem01,34:48,6,11,.545,0,0,,5,6,.833,2,10,12,1,0,4,1,2,17,+8
stojape01,26:46,5,8,.625,4,5,.800,0,0,,1,0,1,1,1,0,0,1,14,+8
brownde02,20:43,2,7,.286,0,3,.000,0,0,,0,1,1,0,0,1,0,0,4,+11
thornma01,22:47,3,8,.375,1,2,.500,1,3,.333,1,4,5,0,1,1,0,1,8,-6
songada01,22:09,5,5,1.000,0,0,,1,2,.500,1,1,2,0,1,0,2,6,11,-11
poseyja01,21:15,1,5,.200,1,5,.200,0,0,,0,1,1,2,0,0,0,2,3,-6
collida01,13:36,0,3,.000,0,0,,0,0,,0,1,1,3,1,0,4,0,0,-12
armsthi01,2:56,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-5
Team Totals,240,37,74,.500,8,18,.444,14,23,.609,8,33,41,24,7,7,12,19,96,
