Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,39:12,6,9,.667,0,0,,4,9,.444,1,10,11,3,0,3,3,4,16,+4
richaja01,36:52,6,13,.462,2,7,.286,0,1,.000,2,2,4,2,1,1,0,3,14,+5
nashst01,36:45,11,15,.733,4,5,.800,4,4,1.000,0,3,3,8,1,0,5,0,30,+1
hillgr01,35:26,2,11,.182,0,2,.000,6,8,.750,2,10,12,2,1,0,1,1,10,+1
fryech01,26:30,4,11,.364,1,5,.200,0,0,,1,1,2,2,1,1,3,4,9,+1
dudleja01,23:42,2,6,.333,1,3,.333,3,3,1.000,0,3,3,0,1,1,1,1,8,+10
amundlo01,22:04,5,7,.714,0,0,,0,0,,0,5,5,1,0,3,1,2,10,+1
dragigo01,11:15,3,5,.600,1,1,1.000,0,2,.000,0,1,1,3,0,1,0,1,7,+7
collija03,8:14,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,+10
Team Totals,240,39,77,.506,9,23,.391,17,27,.630,6,37,43,21,5,11,14,16,104,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,37:48,7,17,.412,4,9,.444,0,0,,6,4,10,2,2,1,1,2,18,-7
wadedw01,37:39,7,18,.389,0,3,.000,9,11,.818,2,7,9,7,2,0,4,4,23,-8
chalmma01,34:03,2,8,.250,1,5,.200,0,0,,0,0,0,3,3,0,0,3,5,-4
onealje01,28:55,7,12,.583,0,0,,0,0,,1,1,2,3,1,0,1,3,14,+10
beaslmi01,23:13,4,10,.400,0,2,.000,4,4,1.000,1,3,4,0,0,0,0,4,12,-6
hasleud01,36:40,4,11,.364,0,0,,2,2,1.000,2,11,13,2,0,1,0,1,10,-3
wrighdo01,15:30,2,4,.500,2,3,.667,0,0,,0,2,2,1,0,0,2,2,6,+3
arroyca01,13:57,2,7,.286,1,1,1.000,0,0,,0,1,1,4,0,0,0,0,5,-4
anthojo01,6:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-11
jonesja02,6:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,-10
Team Totals,240,36,90,.400,9,24,.375,15,17,.882,12,30,42,22,8,2,9,23,96,
