Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barbole01,40:14,6,16,.375,3,6,.500,2,2,1.000,0,1,1,2,1,0,0,2,17,+1
stoudam01,40:01,4,6,.667,0,0,,8,10,.800,1,4,5,0,0,1,6,4,16,0
nashst01,37:10,9,15,.600,1,3,.333,5,5,1.000,0,1,1,8,0,0,3,2,24,-7
hillgr01,33:00,8,15,.533,1,1,1.000,2,2,1.000,3,10,13,2,2,0,1,4,19,-12
fryech01,25:32,5,12,.417,1,3,.333,1,2,.500,1,3,4,2,1,1,0,4,12,-3
dudleja01,23:03,2,3,.667,1,2,.500,1,2,.500,3,4,7,2,1,1,0,1,6,+12
clarkea01,20:21,3,9,.333,0,0,,0,0,,2,3,5,0,1,1,1,0,6,+11
dragigo01,10:50,3,3,1.000,0,0,,0,2,.000,0,0,0,3,0,0,1,0,6,+9
amundlo01,9:49,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,1,2,3,3,-1
Team Totals,240,41,80,.513,7,15,.467,20,27,.741,10,26,36,19,6,5,14,20,109,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,41:48,10,17,.588,0,0,,2,2,1.000,1,8,9,0,0,2,5,5,22,+6
gordoer01,40:55,6,13,.462,1,3,.333,3,7,.429,2,3,5,6,1,0,2,1,16,+5
cambyma01,39:26,10,15,.667,0,1,.000,3,6,.500,2,9,11,3,3,3,2,2,23,+2
davisba01,37:19,4,11,.364,2,5,.400,2,4,.500,0,2,2,12,5,2,3,4,12,+12
thornal01,24:52,4,7,.571,0,0,,1,1,1.000,2,2,4,1,0,0,0,4,9,-5
butlera01,32:21,7,10,.700,3,4,.750,2,3,.667,0,1,1,4,0,0,1,2,19,-7
telfase01,10:41,2,2,1.000,0,0,,1,2,.500,0,0,0,1,0,0,1,3,5,-14
smithcr01,9:13,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,2,1,-4
rushka01,3:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-8
novakst01,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,43,77,.558,6,13,.462,15,27,.556,7,28,35,27,9,7,15,24,107,
