Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,43:09,10,21,.476,0,0,,4,4,1.000,3,8,11,2,0,0,1,4,24,+8
cambyma01,36:41,5,8,.625,0,1,.000,0,0,,7,10,17,0,0,4,2,2,10,+1
millean02,30:14,7,20,.350,0,0,,1,1,1.000,0,2,2,7,0,0,3,4,15,+8
batumni01,24:55,2,7,.286,1,4,.250,0,0,,0,3,3,0,0,1,0,3,5,-1
roybr01,11:19,1,3,.333,0,0,,0,1,.000,0,0,0,1,0,0,0,0,2,+2
fernaru01,37:26,3,6,.500,2,4,.500,1,1,1.000,1,2,3,6,0,0,1,2,9,+7
webstma02,24:32,4,7,.571,2,4,.500,6,6,1.000,1,2,3,1,0,0,0,5,16,-2
howarju01,16:04,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,2,2,2,-3
bayleje01,15:34,3,5,.600,1,2,.500,1,2,.500,0,5,5,1,0,0,2,1,8,-5
cunnida01,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,80,.450,6,15,.400,13,15,.867,12,34,46,19,0,5,11,23,91,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,42:39,8,15,.533,0,3,.000,0,0,,3,12,15,3,1,1,0,3,16,0
bryanko01,40:07,8,23,.348,3,6,.500,1,3,.333,0,4,4,2,0,0,1,1,20,-3
gasolpa01,39:47,9,13,.692,0,1,.000,5,6,.833,5,7,12,4,1,3,0,3,23,+2
artesro01,31:36,3,10,.300,1,3,.333,0,0,,1,2,3,6,1,0,3,4,7,-12
fishede01,30:22,6,11,.545,1,2,.500,1,2,.500,0,2,2,3,1,1,1,4,14,-1
vujacsa01,19:02,1,3,.333,0,2,.000,1,2,.500,1,1,2,0,0,0,1,1,3,+6
brownsh01,14:10,2,6,.333,0,2,.000,1,1,1.000,0,1,1,0,0,1,0,0,5,-5
farmajo01,14:10,0,5,.000,0,3,.000,0,0,,0,2,2,1,1,0,0,1,0,+3
mbengdj01,8:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,37,87,.425,5,22,.227,9,14,.643,10,31,41,19,5,6,6,18,88,
