Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,38:35,6,12,.500,0,0,,0,0,,4,15,19,1,0,5,1,2,12,+10
butlera01,38:34,4,14,.286,2,8,.250,4,4,1.000,1,4,5,4,1,1,0,1,14,+9
davisba01,36:10,5,17,.294,0,4,.000,1,2,.500,0,1,1,11,5,1,1,3,11,+3
kamanch01,35:24,7,10,.700,0,0,,6,7,.857,3,1,4,1,1,1,3,4,20,+6
thornal01,32:26,5,13,.385,0,1,.000,0,0,,3,4,7,2,2,1,1,2,10,+13
davisri01,28:11,5,9,.556,1,3,.333,2,4,.500,0,2,2,2,0,0,1,2,13,+11
smithcr01,18:24,3,6,.500,0,0,,1,1,1.000,4,3,7,0,0,0,3,2,7,+7
collima01,11:50,2,5,.400,0,0,,1,2,.500,0,0,0,5,1,1,0,1,5,+11
jordade01,0:17,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
novakst01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,86,.430,3,16,.188,15,20,.750,15,30,45,26,11,10,10,17,92,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,43:27,5,17,.294,0,2,.000,0,0,,1,7,8,4,1,2,2,1,10,-13
jamisan01,39:17,8,16,.500,3,3,1.000,1,4,.250,4,6,10,2,1,0,4,1,20,-15
haywobr01,38:59,7,8,.875,0,0,,4,6,.667,7,5,12,1,0,3,3,4,18,-5
foyera01,27:15,3,9,.333,0,0,,0,0,,1,3,4,3,0,0,1,4,6,-13
stevede01,12:25,2,7,.286,0,2,.000,1,1,1.000,0,0,0,0,0,0,1,2,5,-16
millemi01,33:18,3,8,.375,0,4,.000,2,2,1.000,0,6,6,3,1,0,2,3,8,+3
jamesmi01,19:05,4,11,.364,2,5,.400,1,2,.500,0,1,1,2,2,0,3,1,11,+3
blatcan01,11:34,0,1,.000,0,0,,0,0,,0,3,3,1,0,1,2,0,0,-3
obertfa01,6:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
youngni01,4:33,0,3,.000,0,1,.000,0,2,.000,0,0,0,1,1,0,0,1,0,-1
boykiea01,3:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,32,81,.395,5,18,.278,9,17,.529,13,31,44,17,6,6,18,18,78,
