Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,45:08,8,14,.571,1,3,.333,4,4,1.000,1,1,2,11,2,0,0,2,21,-7
thompja02,43:57,8,18,.444,0,2,.000,3,4,.750,5,11,16,5,2,0,2,1,19,-8
landrca01,33:48,4,9,.444,1,1,1.000,1,4,.250,0,4,4,2,1,1,3,3,10,0
nocioan01,17:25,3,7,.429,2,4,.500,0,0,,1,1,2,0,3,1,3,2,8,+7
evansty01,15:56,5,7,.714,0,0,,0,0,,0,1,1,3,1,0,1,3,10,+3
garcifr01,25:14,7,10,.700,1,1,1.000,0,0,,0,3,3,4,1,0,0,2,15,-2
casspom01,24:59,2,11,.182,0,2,.000,0,0,,4,3,7,1,0,0,3,4,4,-11
greendo01,21:33,3,9,.333,0,3,.000,1,2,.500,2,2,4,0,0,1,0,1,7,-19
brockjo01,12:00,3,5,.600,0,0,,0,0,,2,0,2,1,0,0,0,3,6,+7
Team Totals,240,43,90,.478,5,16,.313,9,14,.643,15,26,41,27,10,3,12,21,100,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownsh01,41:50,10,19,.526,3,7,.429,1,1,1.000,0,3,3,3,1,1,0,2,24,+9
odomla01,34:55,1,4,.250,0,1,.000,3,4,.750,2,8,10,4,0,1,5,1,5,-5
gasolpa01,32:15,12,15,.800,0,0,,4,5,.800,2,6,8,3,0,1,5,3,28,+5
artesro01,25:30,1,7,.143,0,3,.000,0,0,,0,3,3,5,0,0,2,2,2,+14
fishede01,18:26,2,3,.667,0,0,,2,2,1.000,0,0,0,2,0,0,2,0,6,+3
vujacsa01,26:00,5,9,.556,1,3,.333,2,2,1.000,4,2,6,2,1,0,1,2,13,+4
waltolu01,23:34,4,11,.364,1,3,.333,0,0,,2,0,2,3,0,1,0,0,9,+1
mbengdj01,15:45,3,7,.429,0,0,,1,1,1.000,3,2,5,0,0,1,1,3,7,+1
poweljo01,9:37,1,3,.333,0,0,,3,4,.750,0,0,0,0,0,0,0,1,5,-1
farmajo01,6:10,1,3,.333,1,1,1.000,1,2,.500,0,0,0,1,0,0,0,0,4,0
morriad01,5:58,1,2,.500,1,2,.500,0,0,,1,1,2,1,0,0,0,1,3,-1
Team Totals,240,41,83,.494,7,20,.350,17,21,.810,14,25,39,24,2,5,16,15,106,
