Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,42:52,5,14,.357,2,4,.500,2,2,1.000,0,4,4,5,2,0,2,3,14,-19
rushbr01,40:27,2,8,.250,1,3,.333,0,0,,0,5,5,1,1,0,2,0,5,-12
murphtr01,35:38,2,8,.250,1,5,.200,1,1,1.000,1,10,11,2,0,0,2,3,6,-12
hibbero01,25:09,5,7,.714,0,0,,0,0,,1,3,4,0,1,2,4,5,10,-8
priceaj01,21:53,3,8,.375,0,1,.000,3,3,1.000,0,2,2,4,0,0,2,1,9,+3
dunlemi02,28:01,4,9,.444,0,3,.000,3,3,1.000,0,4,4,2,1,0,0,3,11,-4
fordtj01,26:16,8,11,.727,2,2,1.000,2,2,1.000,2,1,3,3,0,0,4,3,20,-8
jonesda02,17:16,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,3,2,6,+1
dienetr01,2:28,0,0,,0,0,,0,2,.000,0,0,0,0,1,0,0,0,0,-1
Team Totals,240,32,69,.464,6,18,.333,11,13,.846,4,29,33,18,6,2,19,20,81,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mbahalu01,43:15,7,9,.778,0,1,.000,4,4,1.000,3,8,11,1,1,1,0,1,18,+6
delfica01,35:55,5,13,.385,4,9,.444,2,2,1.000,0,4,4,5,4,0,4,1,16,+20
bogutan01,34:11,9,15,.600,0,0,,3,3,1.000,3,5,8,2,1,1,3,3,21,+16
bellch01,33:04,3,8,.375,1,3,.333,2,2,1.000,1,5,6,5,1,0,0,0,9,+1
jennibr01,31:38,2,10,.200,1,3,.333,0,2,.000,0,3,3,7,2,0,0,3,5,+20
stackje01,29:51,5,11,.455,3,6,.500,1,2,.500,1,5,6,1,0,0,2,2,14,+8
ridnolu01,16:22,1,6,.167,0,2,.000,2,2,1.000,1,1,2,0,1,0,2,2,4,-8
ilyaser01,12:27,2,7,.286,0,2,.000,1,2,.500,1,1,2,0,1,0,0,3,5,-5
warriha01,3:17,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,+2
Team Totals,240,34,79,.430,9,26,.346,16,21,.762,10,33,43,21,11,2,12,16,93,
