Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,38:05,6,13,.462,2,5,.400,3,3,1.000,1,4,5,2,0,0,3,4,17,+16
rondora01,35:56,6,9,.667,0,0,,5,8,.625,0,4,4,12,2,0,6,4,17,+16
garneke01,31:34,8,9,.889,0,0,,3,4,.750,0,6,6,3,1,0,1,3,19,+13
piercpa01,28:16,3,6,.500,1,2,.500,5,6,.833,1,7,8,0,1,0,2,0,12,+8
perkike01,26:06,4,7,.571,0,0,,1,1,1.000,0,3,3,1,0,2,1,2,9,+3
allento01,28:26,3,9,.333,0,0,,4,4,1.000,2,4,6,3,1,1,1,2,10,+1
wallara01,21:54,4,7,.571,0,1,.000,6,6,1.000,0,5,5,0,1,2,1,4,14,+8
houseed01,12:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-5
scalabr01,9:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-10
davisgl01,7:30,0,1,.000,0,0,,1,4,.250,0,2,2,2,0,0,0,0,1,+5
Team Totals,240,34,62,.548,3,8,.375,28,36,.778,4,35,39,24,6,6,16,23,99,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,41:24,6,15,.400,0,2,.000,8,8,1.000,2,9,11,2,3,0,6,3,20,-14
millemi01,40:43,5,7,.714,1,2,.500,2,3,.667,3,4,7,2,0,1,1,1,13,-7
jamisan01,40:12,2,17,.118,0,4,.000,4,6,.667,0,8,8,2,2,0,1,5,8,-4
haywobr01,29:03,4,6,.667,0,0,,4,4,1.000,2,3,5,0,1,0,0,3,12,-15
foyera01,17:42,0,3,.000,0,2,.000,2,2,1.000,0,0,0,4,0,0,2,2,2,-13
boykiea01,30:33,5,9,.556,0,0,,4,4,1.000,0,0,0,3,1,0,2,2,14,+2
blatcan01,22:08,3,10,.300,0,0,,3,4,.750,2,2,4,1,3,1,0,2,9,-1
youngni01,13:53,3,5,.600,0,0,,4,5,.800,0,0,0,1,0,0,0,4,10,-1
obertfa01,4:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2
Team Totals,240,28,72,.389,1,10,.100,31,36,.861,9,26,35,15,10,2,13,24,88,
