Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngth01,41:37,10,19,.526,2,6,.333,1,1,1.000,2,2,4,1,1,0,1,2,23,-3
willilo02,39:27,10,17,.588,4,6,.667,2,2,1.000,0,4,4,5,1,0,2,3,26,-3
iguodan01,30:03,2,10,.200,0,2,.000,8,8,1.000,3,4,7,5,1,0,2,1,12,-12
dalemsa01,28:38,6,13,.462,0,0,,3,4,.750,6,3,9,3,1,4,1,3,15,+8
brandel01,27:11,1,9,.111,0,0,,2,2,1.000,2,5,7,0,0,1,2,4,4,-10
smithja02,27:35,4,10,.400,1,4,.250,5,6,.833,1,2,3,1,1,2,1,1,14,+6
greenwi01,17:18,1,6,.167,0,1,.000,0,0,,0,1,1,4,0,1,1,0,2,+3
carnero01,12:08,0,2,.000,0,1,.000,0,0,,1,2,3,0,1,0,1,3,0,-6
holidjr01,9:40,4,6,.667,3,5,.600,0,0,,4,2,6,1,2,1,0,0,11,+10
kaponja01,6:23,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,38,94,.404,10,27,.370,21,23,.913,19,26,45,20,8,9,11,17,107,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,40:43,13,23,.565,1,4,.250,5,6,.833,8,6,14,3,1,0,2,3,32,+7
arenagi01,39:41,6,14,.429,0,3,.000,5,8,.625,0,3,3,8,1,1,6,2,17,-2
haywobr01,33:59,4,7,.571,0,0,,0,0,,5,3,8,1,1,0,0,3,8,+2
youngni01,32:19,8,16,.500,2,4,.500,2,2,1.000,1,3,4,2,0,0,1,4,20,+11
obertfa01,21:23,0,0,,0,0,,0,0,,0,4,4,1,1,0,1,2,0,+15
blatcan01,21:55,7,13,.538,0,0,,0,0,,2,3,5,2,1,1,2,3,14,-10
boykiea01,18:42,2,7,.286,0,0,,0,0,,0,3,3,6,2,0,1,0,4,-6
foyera01,15:41,3,9,.333,3,6,.500,0,0,,1,1,2,0,0,1,1,1,9,-10
mcgeeja01,14:01,1,4,.250,0,0,,2,2,1.000,2,2,4,0,0,6,0,2,4,-1
stevede01,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,44,93,.473,6,17,.353,14,18,.778,19,28,47,23,7,9,14,20,108,
