Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,45:12,5,13,.385,1,3,.333,1,2,.500,1,8,9,1,2,0,2,3,12,+3
diawbo01,40:06,8,14,.571,3,5,.600,1,3,.333,4,3,7,5,3,1,6,2,20,+1
feltora01,36:45,5,17,.294,1,3,.333,3,4,.750,1,1,2,10,2,0,1,3,14,+13
bellra01,33:45,3,12,.250,1,5,.200,2,2,1.000,3,3,6,4,3,0,0,1,9,+7
chandty01,28:03,5,8,.625,0,0,,3,3,1.000,5,2,7,0,0,2,3,5,13,-13
radmavl01,20:40,4,7,.571,4,6,.667,0,0,,1,3,4,0,0,0,2,4,12,-11
murraro01,14:15,3,12,.250,1,5,.200,0,0,,1,1,2,2,0,0,0,1,7,-10
augusdj01,11:15,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,0,0,-16
ajincal01,5:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+7
mohamna01,3:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,+2
grahast01,1:42,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,+2
Team Totals,240,34,86,.395,12,29,.414,10,14,.714,16,22,38,23,10,3,17,23,90,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,47:12,6,17,.353,0,0,,2,4,.500,6,5,11,0,2,0,0,1,14,+6
salmojo01,42:35,9,16,.563,2,4,.500,7,9,.778,0,7,7,6,3,1,3,0,27,+10
noahjo01,40:37,10,12,.833,0,0,,1,3,.333,6,10,16,3,0,4,1,2,21,+2
rosede01,29:59,6,11,.545,0,0,,1,2,.500,0,1,1,4,3,0,7,3,13,-7
gibsota01,19:16,3,6,.500,0,0,,0,0,,1,1,2,0,0,0,2,4,6,0
hinriki01,32:52,3,10,.300,2,4,.500,1,2,.500,1,3,4,7,0,0,4,1,9,+4
millebr01,18:33,1,2,.500,0,0,,1,2,.500,1,2,3,3,0,0,2,3,3,+9
johnsja01,4:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
pargoja01,4:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,38,76,.500,4,9,.444,13,22,.591,15,29,44,23,8,5,21,15,93,
