Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,38:02,9,14,.643,1,1,1.000,4,5,.800,0,2,2,9,3,0,3,2,23,+17
martike01,37:17,6,12,.500,0,0,,0,2,.000,1,11,12,2,3,0,3,4,12,+7
hilarne01,36:46,9,13,.692,0,0,,4,5,.800,3,2,5,3,6,0,4,1,22,+11
afflaar01,25:29,4,8,.500,3,5,.600,2,2,1.000,0,2,2,2,1,1,0,4,13,+3
grahajo01,21:55,3,7,.429,0,0,,1,2,.500,1,1,2,0,0,0,1,3,7,+7
smithjr01,33:15,7,19,.368,1,8,.125,3,5,.600,1,1,2,4,0,0,0,5,18,+5
cartean01,25:42,2,5,.400,0,1,.000,0,0,,0,2,2,3,1,0,2,3,4,0
anderch01,21:34,2,4,.500,0,0,,2,2,1.000,2,3,5,0,1,2,1,3,6,0
Team Totals,240,42,82,.512,5,15,.333,16,23,.696,8,24,32,23,15,3,14,25,105,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,38:38,6,10,.600,0,1,.000,4,4,1.000,1,4,5,6,0,1,3,1,16,-10
boozeca01,37:03,8,15,.533,0,0,,2,2,1.000,3,7,10,3,2,1,5,3,18,-14
okurme01,33:28,4,10,.400,2,5,.400,6,7,.857,2,7,9,3,0,3,3,4,16,+1
brewero02,27:15,4,8,.500,0,0,,2,4,.500,0,3,3,1,2,0,2,0,10,-10
milescj01,16:08,3,6,.500,1,3,.333,0,0,,1,1,2,0,1,0,1,3,7,-2
kirilan01,23:23,3,6,.500,0,0,,3,4,.750,0,3,3,3,1,0,2,1,9,-7
matthwe02,22:02,2,5,.400,0,2,.000,2,2,1.000,0,2,2,2,0,0,4,3,6,-4
millspa01,21:44,4,6,.667,0,0,,0,0,,2,4,6,1,1,1,1,4,8,-4
pricero01,20:04,2,5,.400,0,1,.000,1,4,.250,0,1,1,1,2,0,4,3,5,0
fesenky01,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,71,.507,3,12,.250,20,27,.741,9,32,41,20,9,6,25,22,95,
