Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,35:37,7,12,.583,2,2,1.000,4,6,.667,1,3,4,14,0,0,2,0,20,+23
boozeca01,35:08,10,14,.714,0,0,,6,7,.857,1,9,10,2,1,0,1,3,26,+19
brewero02,28:58,4,5,.800,0,0,,1,2,.500,1,2,3,2,2,2,1,1,9,+17
okurme01,25:22,3,8,.375,0,3,.000,2,2,1.000,1,5,6,3,0,1,1,4,8,+9
matthwe02,20:07,3,3,1.000,0,0,,4,4,1.000,0,0,0,1,0,0,0,0,10,+4
kirilan01,24:18,0,3,.000,0,0,,4,4,1.000,2,3,5,3,1,0,1,3,4,+10
millspa01,22:16,6,12,.500,0,0,,1,1,1.000,2,4,6,1,1,0,2,2,13,+3
fesenky01,13:14,2,4,.500,0,0,,2,4,.500,1,4,5,1,0,1,1,3,6,+1
maynoer01,12:23,2,4,.500,0,1,.000,1,2,.500,0,1,1,1,0,0,2,0,5,-7
korveky01,11:24,3,4,.750,1,1,1.000,0,0,,0,1,1,2,0,0,0,3,7,+3
milescj01,9:25,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,+1
pricero01,1:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
Team Totals,240,40,71,.563,3,7,.429,25,32,.781,9,33,42,31,5,4,12,20,108,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,38:21,9,18,.500,0,0,,5,5,1.000,5,5,10,3,0,0,1,1,23,-26
leeco01,38:03,6,12,.500,0,3,.000,3,4,.750,1,2,3,1,0,1,2,2,15,-18
harride01,33:16,1,9,.111,0,2,.000,7,11,.636,0,1,1,6,1,0,1,5,9,-21
hassetr01,32:17,4,7,.571,0,0,,0,0,,3,0,3,1,1,0,0,1,8,-14
boonejo01,27:51,3,6,.500,0,0,,0,1,.000,4,7,11,0,1,0,0,3,6,0
alstora01,23:26,3,10,.300,1,3,.333,0,0,,0,2,2,5,0,1,4,3,7,-4
willite01,20:12,6,10,.600,0,0,,5,6,.833,0,2,2,2,1,0,1,1,17,+2
najered01,15:20,2,5,.400,0,2,.000,0,2,.000,0,2,2,0,1,0,0,2,4,-1
simmobo01,9:27,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,0,2,3,-1
willise01,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,+3
Team Totals,240,35,81,.432,2,13,.154,20,29,.690,13,22,35,19,5,3,9,21,92,
