Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blatcan01,42:39,12,23,.522,1,2,.500,6,8,.750,1,10,11,2,1,2,5,3,31,+15
livinsh01,41:59,9,13,.692,0,0,,7,9,.778,1,5,6,7,2,0,4,1,25,+9
youngni01,40:06,5,15,.333,3,7,.429,6,8,.750,0,3,3,1,0,0,2,3,19,+2
millemi01,37:56,4,8,.500,1,3,.333,0,0,,1,5,6,7,0,1,3,4,9,+7
obertfa01,16:54,1,2,.500,0,0,,0,0,,2,3,5,3,0,0,0,3,2,+5
mcgeeja01,21:05,4,9,.444,0,0,,6,8,.750,3,8,11,1,1,3,3,2,14,-4
thornal01,17:58,0,3,.000,0,0,,0,0,,1,2,3,1,1,0,1,1,0,+11
singlja01,14:41,2,2,1.000,0,0,,2,2,1.000,1,3,4,0,1,0,0,1,6,+4
boykiea01,6:01,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0,+1
rossqu01,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,37,76,.487,5,13,.385,27,35,.771,10,39,49,25,6,6,18,19,106,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,40:19,7,13,.538,0,0,,3,6,.500,3,3,6,12,3,0,4,4,17,-9
allenra02,34:17,4,11,.364,2,8,.250,0,0,,0,3,3,2,0,1,0,0,10,+3
piercpa01,30:57,4,12,.333,1,3,.333,0,0,,1,6,7,2,0,0,3,1,9,-15
garneke01,25:02,3,12,.250,0,0,,2,2,1.000,1,3,4,2,0,0,1,3,8,-8
perkike01,22:57,3,5,.600,0,0,,4,6,.667,4,3,7,0,0,0,1,1,10,-9
wallara01,20:11,4,7,.571,1,2,.500,1,3,.333,1,2,3,0,3,1,0,1,10,-5
finlemi01,19:28,1,6,.167,1,4,.250,0,0,,0,1,1,0,0,0,2,0,3,-10
willish02,14:21,2,3,.667,0,0,,0,0,,1,1,2,0,2,1,0,4,4,+17
davisgl01,11:46,1,4,.250,0,0,,0,1,.000,1,1,2,0,0,0,0,6,2,-14
allento01,10:11,1,3,.333,0,0,,0,0,,2,2,4,3,0,1,2,2,2,-6
robinna01,7:03,5,9,.556,3,6,.500,0,0,,0,1,1,2,1,0,0,3,13,+1
daniema01,3:28,3,5,.600,1,2,.500,1,1,1.000,0,0,0,1,0,0,0,2,8,+5
Team Totals,240,38,90,.422,9,25,.360,11,19,.579,14,26,40,24,9,4,13,27,96,
