Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,44:49,12,18,.667,2,4,.500,12,15,.800,1,10,11,2,2,2,3,2,38,+9
jacksst02,42:40,5,19,.263,0,2,.000,3,4,.750,2,4,6,8,2,1,2,0,13,+4
diawbo01,31:39,2,3,.667,0,1,.000,1,1,1.000,2,1,3,4,0,0,2,3,5,+5
feltora01,31:15,3,14,.214,0,1,.000,0,2,.000,0,5,5,3,6,1,3,4,6,-2
mohamna01,25:22,8,10,.800,0,0,,1,2,.500,2,8,10,0,0,2,1,1,17,+12
murraro01,28:29,5,9,.556,2,5,.400,1,2,.500,0,2,2,2,0,2,2,3,13,-5
brownde04,19:01,3,4,.750,1,1,1.000,1,2,.500,1,2,3,0,0,1,0,2,8,+3
augusdj01,14:24,1,4,.250,0,2,.000,1,1,1.000,0,3,3,2,0,0,1,2,3,+8
grahast01,2:21,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+1
Team Totals,240,39,81,.481,5,16,.313,20,29,.690,8,35,43,21,11,9,14,17,103,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,35:49,11,25,.440,5,11,.455,4,4,1.000,0,2,2,1,1,1,4,1,31,-5
thompja02,34:43,6,12,.500,0,0,,0,2,.000,5,11,16,1,2,1,3,6,12,+8
greendo01,33:57,3,8,.375,0,3,.000,0,1,.000,2,4,6,0,0,1,2,3,6,+13
evansty01,28:49,2,5,.400,0,0,,0,0,,0,2,2,7,2,1,0,2,4,-9
hawessp01,18:16,2,5,.400,0,0,,0,0,,0,4,4,3,0,3,3,3,4,-7
casspom01,27:07,4,8,.500,2,4,.500,4,5,.800,0,4,4,4,2,0,0,3,14,-1
udrihbe01,17:07,2,4,.500,1,1,1.000,0,0,,0,1,1,1,1,0,1,2,5,-14
udokaim01,14:00,2,6,.333,1,2,.500,0,0,,0,1,1,1,1,0,1,1,5,-10
rodrise01,13:38,4,7,.571,1,1,1.000,0,1,.000,2,2,4,5,1,0,1,1,9,+14
brockjo01,10:30,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-12
nocioan01,6:04,3,5,.600,0,0,,0,0,,0,0,0,0,1,1,1,0,6,-12
Team Totals,240,39,86,.453,10,22,.455,8,13,.615,11,31,42,23,11,8,16,23,96,
