Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,38:27,6,13,.462,0,1,.000,6,7,.857,0,3,3,2,2,1,4,3,18,-21
randoza01,35:25,9,15,.600,0,0,,0,0,,2,8,10,0,1,0,2,3,18,-8
mayooj01,31:28,8,13,.615,2,3,.667,1,1,1.000,0,3,3,1,0,0,4,0,19,-20
gasolma01,30:48,1,7,.143,0,0,,1,2,.500,2,5,7,1,2,3,0,5,3,-20
conlemi01,17:13,1,6,.167,0,1,.000,0,0,,0,3,3,3,1,0,2,2,2,-17
willima03,30:47,3,11,.273,0,1,.000,1,2,.500,0,3,3,7,0,0,1,1,7,-8
huntest01,21:04,2,5,.400,0,0,,2,6,.333,4,6,10,0,0,1,2,0,6,-11
youngsa01,17:13,1,6,.167,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,0,4,-3
carrode01,14:49,1,5,.200,0,0,,0,1,.000,1,1,2,2,0,1,3,2,2,-13
haddaha01,2:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4
Team Totals,240,32,81,.395,2,7,.286,13,21,.619,9,34,43,17,7,6,18,18,79,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,33:57,7,17,.412,1,8,.125,2,3,.667,0,5,5,7,2,0,1,3,17,+18
scolalu01,33:02,10,15,.667,0,0,,2,2,1.000,5,10,15,2,3,0,4,5,22,+10
battish01,27:03,1,3,.333,1,3,.333,1,1,1.000,0,1,1,4,2,2,0,1,4,+9
brookaa01,25:50,3,10,.300,0,3,.000,2,3,.667,0,0,0,3,0,0,2,1,8,+7
hayesch01,24:00,3,4,.750,0,0,,0,0,,1,7,8,1,0,2,0,1,6,+15
lowryky01,29:09,3,6,.500,1,2,.500,1,1,1.000,4,4,8,10,2,0,3,3,8,+17
landrca01,24:58,9,13,.692,0,0,,2,4,.500,0,4,4,0,0,4,1,1,20,+16
budinch01,24:14,6,10,.600,3,4,.750,0,0,,0,1,1,2,0,0,1,1,15,+20
anderda03,7:02,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,3,2,+3
tayloje02,3:47,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
mensapo01,3:47,0,2,.000,0,0,,0,2,.000,1,2,3,1,0,1,0,1,0,+4
cookbr01,3:11,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,2,0,+2
Team Totals,240,44,88,.500,6,23,.261,10,16,.625,11,35,46,30,9,9,14,22,104,
