Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bogutan01,27:39,5,11,.455,0,0,,0,2,.000,2,8,10,1,0,3,1,3,10,+1
jennibr01,27:17,1,7,.143,0,3,.000,0,0,,0,3,3,4,1,0,0,2,2,+2
bellch01,26:43,5,11,.455,3,5,.600,0,0,,1,1,2,2,0,0,2,3,13,-8
delfica01,25:57,2,13,.154,0,3,.000,4,4,1.000,1,5,6,3,2,0,3,3,8,-6
mbahalu01,20:21,1,4,.250,0,0,,0,0,,4,2,6,1,1,1,0,1,2,-5
ridnolu01,26:04,5,11,.455,2,4,.500,1,1,1.000,1,2,3,4,0,0,2,4,13,-14
warriha01,23:22,4,7,.571,0,0,,1,6,.167,2,3,5,0,0,0,0,0,9,-11
ilyaser01,16:54,2,7,.286,1,3,.333,3,5,.600,2,0,2,1,0,0,0,2,8,-15
thomaku01,15:41,4,7,.571,0,0,,0,0,,0,2,2,0,1,0,0,4,8,-18
stackje01,15:00,2,6,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,1,5,-4
meeksjo01,10:22,1,4,.250,0,1,.000,0,1,.000,0,3,3,0,0,0,0,0,2,-7
gadzuda01,4:40,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0
Team Totals,240,33,91,.363,7,22,.318,9,19,.474,14,30,44,17,5,4,9,24,82,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,40:17,7,15,.467,2,3,.667,1,3,.333,0,10,10,7,1,1,3,1,17,+8
willija02,33:29,4,8,.500,2,3,.667,1,1,1.000,0,5,5,5,3,0,0,1,11,+8
lewisra02,32:11,5,16,.313,2,4,.500,1,2,.500,0,4,4,0,0,0,0,3,13,+6
howardw01,31:09,7,10,.700,0,0,,8,13,.615,3,8,11,1,0,5,6,4,22,+8
barnema02,29:40,2,5,.400,0,1,.000,7,8,.875,1,6,7,1,0,1,1,3,11,+9
redicjj01,26:03,4,5,.800,3,4,.750,4,5,.800,0,3,3,4,0,0,0,2,15,+17
gortama01,16:51,3,6,.500,0,0,,0,0,,1,4,5,0,0,1,1,1,6,+9
anderry01,15:49,1,3,.333,0,1,.000,2,2,1.000,1,1,2,1,0,0,1,0,4,+11
johnsan02,14:31,0,3,.000,0,0,,0,0,,0,2,2,2,1,0,1,0,0,+9
Team Totals,240,33,71,.465,9,16,.563,24,34,.706,6,43,49,21,5,8,13,15,99,
