New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,44:32,10,18,.556,1,4,.250,5,5,1.000,0,3,3,10,2,0,3,3,26,-6
okafoem01,44:09,7,13,.538,0,0,,2,4,.500,4,6,10,1,1,1,0,2,16,-9
songada01,39:21,8,13,.615,0,0,,4,4,1.000,1,6,7,3,1,1,1,2,20,-4
stojape01,33:22,6,15,.400,4,10,.400,0,0,,0,4,4,0,2,0,3,2,16,-24
brownde02,30:25,1,8,.125,1,4,.250,4,4,1.000,1,4,5,3,2,0,0,4,7,-11
poseyja01,25:01,3,7,.429,1,5,.200,0,0,,0,3,3,2,1,0,1,3,7,+6
thornma01,22:35,5,12,.417,0,3,.000,3,3,1.000,1,1,2,2,0,0,0,1,13,+5
wrighju01,10:50,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+5
collida01,9:12,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,4,+1
marksse01,5:34,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,+7
Team Totals,265,42,92,.457,7,26,.269,19,22,.864,7,30,37,22,9,2,8,20,110,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,47:43,9,28,.321,1,4,.250,11,13,.846,6,5,11,4,2,0,4,1,30,+3
martike01,47:19,10,16,.625,0,1,.000,0,2,.000,3,11,14,2,0,0,2,4,20,+6
billuch01,42:48,6,14,.429,3,7,.429,5,5,1.000,1,4,5,9,0,0,2,4,20,+10
afflaar01,35:21,7,12,.583,5,9,.556,0,0,,1,2,3,2,1,0,1,5,19,+16
hilarne01,34:59,2,3,.667,0,0,,6,8,.750,2,10,12,2,1,1,2,4,10,+2
anderch01,23:42,3,5,.600,0,0,,0,2,.000,6,7,13,1,1,0,1,2,6,+4
lawsoty01,21:16,2,7,.286,0,1,.000,4,6,.667,1,1,2,6,0,0,1,1,8,-1
smithjr01,11:52,1,5,.200,1,5,.200,0,0,,0,1,1,0,0,0,1,0,3,-10
Team Totals,265,40,90,.444,10,27,.370,26,36,.722,20,41,61,26,5,1,14,21,116,
