New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,37:59,8,12,.667,0,0,,3,3,1.000,5,7,12,1,0,1,3,2,19,-19
harride01,36:37,9,18,.500,1,2,.500,4,5,.800,0,2,2,9,0,0,4,1,23,-11
leeco01,33:04,5,10,.500,1,2,.500,2,2,1.000,0,2,2,3,2,0,0,1,13,-23
hassetr01,21:49,6,6,1.000,0,0,,1,2,.500,0,3,3,2,1,0,0,3,13,-4
boonejo01,18:43,4,6,.667,0,0,,0,1,.000,3,2,5,3,0,1,0,5,8,-3
willite01,26:06,8,14,.571,1,1,1.000,1,2,.500,1,6,7,2,1,0,1,0,18,-6
alstora01,22:48,0,8,.000,0,2,.000,2,2,1.000,0,3,3,3,2,0,3,3,2,-24
simmobo01,21:39,3,9,.333,1,2,.500,0,0,,1,0,1,0,3,0,2,4,7,-14
najered01,13:37,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,3,-11
willise01,7:38,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,3,0,0,1,0
Team Totals,240,44,87,.506,5,10,.500,14,19,.737,10,28,38,23,9,5,13,21,107,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansma01,34:03,8,13,.615,4,4,1.000,2,2,1.000,4,5,9,2,1,0,0,2,22,+7
johnsjo02,30:46,7,12,.583,2,3,.667,5,5,1.000,1,2,3,10,4,0,0,2,21,+21
horfoal01,27:25,7,12,.583,0,0,,2,3,.667,2,7,9,2,2,1,1,3,16,+8
bibbymi01,26:55,5,8,.625,2,3,.667,0,0,,1,2,3,5,0,0,3,2,12,+13
smithjo03,25:49,5,10,.500,0,0,,6,9,.667,1,7,8,4,2,1,3,2,16,+16
crawfja01,32:15,5,13,.385,2,5,.400,1,1,1.000,1,2,3,5,1,0,1,1,13,+25
teaguje01,24:29,5,9,.556,1,2,.500,1,1,1.000,0,1,1,3,2,0,2,0,12,+12
pachuza01,18:42,2,5,.400,0,0,,3,6,.500,4,4,8,1,0,0,1,1,7,+13
hunteot01,8:45,1,5,.200,0,0,,0,0,,2,2,4,0,0,0,0,1,2,0
morrira01,7:38,3,4,.750,0,0,,1,2,.500,0,3,3,0,0,0,1,3,7,0
collija04,3:13,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,0
Team Totals,240,49,92,.533,11,17,.647,21,29,.724,16,35,51,32,12,3,12,17,130,
