Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,36:22,7,12,.583,5,8,.625,0,0,,1,0,1,6,1,0,2,2,19,+5
rondora01,34:39,1,5,.200,0,1,.000,0,0,,0,4,4,10,3,0,2,4,2,+1
garneke01,31:10,7,16,.438,0,1,.000,1,2,.500,0,8,8,3,0,0,1,5,15,-4
perkike01,28:42,3,6,.500,0,0,,2,2,1.000,1,4,5,1,1,2,1,4,8,-9
piercpa01,28:19,9,14,.643,2,3,.667,6,8,.750,3,2,5,1,2,0,3,4,26,-4
daniema01,19:41,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+11
wallara01,19:18,3,8,.375,1,3,.333,0,0,,0,9,9,1,1,2,0,3,7,+16
davisgl01,16:50,3,7,.429,0,0,,1,4,.250,5,2,7,1,0,0,2,1,7,+11
robinna01,13:21,3,9,.333,2,6,.333,0,0,,0,1,1,1,1,0,0,2,8,+6
finlemi01,11:38,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,2,2,+2
Team Totals,240,37,81,.457,10,23,.435,10,16,.625,10,33,43,25,9,4,11,28,94,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,40:30,6,13,.462,0,1,.000,5,5,1.000,3,7,10,3,0,0,1,3,17,-2
martike02,35:23,6,12,.500,1,2,.500,4,5,.800,0,1,1,3,2,0,2,0,17,+2
brookaa01,33:03,4,12,.333,0,1,.000,2,2,1.000,2,3,5,3,1,0,3,1,10,+4
arizatr01,31:41,4,10,.400,2,5,.400,1,2,.500,2,2,4,2,3,0,5,1,11,+6
hayesch01,23:10,1,2,.500,0,0,,5,6,.833,2,5,7,1,0,0,1,2,7,0
hilljo01,26:50,5,11,.455,0,0,,1,3,.333,1,6,7,0,0,5,0,2,11,-7
battish01,22:04,2,6,.333,2,5,.400,2,2,1.000,0,4,4,0,1,0,0,1,8,-15
lowryky01,16:19,1,6,.167,0,2,.000,2,2,1.000,1,1,2,3,0,0,1,2,4,-13
budinch01,5:30,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,-5
anderda03,5:30,0,2,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,30,76,.395,5,17,.294,22,29,.759,12,30,42,15,7,5,13,13,87,
