Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,42:38,11,23,.478,0,1,.000,1,1,1.000,2,6,8,2,1,4,3,1,23,-12
noahjo01,38:51,4,13,.308,0,0,,2,3,.667,4,17,21,1,0,1,2,3,10,-4
rosede01,34:38,11,21,.524,1,1,1.000,3,3,1.000,1,5,6,4,0,0,2,0,26,-5
salmojo01,25:55,2,9,.222,1,4,.250,2,2,1.000,0,2,2,0,0,0,3,1,7,-12
millebr01,12:59,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
gibsota01,32:28,3,4,.750,0,0,,2,3,.667,1,3,4,1,0,0,1,3,8,+8
hinriki01,30:12,2,7,.286,1,2,.500,0,0,,0,3,3,1,0,0,2,5,5,0
johnsja01,15:47,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,+1
pargoja01,6:33,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-3
Team Totals,240,34,84,.405,3,8,.375,10,12,.833,8,39,47,10,1,5,15,15,81,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,42:29,8,13,.615,0,0,,2,2,1.000,5,16,21,5,0,0,1,2,18,+1
chandwi01,39:00,8,18,.444,0,2,.000,0,0,,1,2,3,4,2,0,2,0,16,+12
duhonch01,36:57,3,10,.300,1,4,.250,0,0,,3,2,5,4,2,0,1,2,7,+2
jeffrja01,34:24,3,7,.429,1,2,.500,3,6,.500,0,4,4,1,2,0,1,4,10,+7
gallida01,28:52,2,13,.154,1,8,.125,6,6,1.000,0,7,7,3,0,3,0,4,11,+9
harrial01,32:16,8,16,.500,2,7,.286,2,4,.500,0,3,3,2,2,0,1,1,20,-1
hughela01,17:50,2,6,.333,0,3,.000,0,0,,0,4,4,2,1,0,2,0,4,+2
bendejo01,8:12,0,2,.000,0,1,.000,2,2,1.000,1,1,2,2,0,0,1,0,2,+3
Team Totals,240,34,85,.400,5,27,.185,15,20,.750,10,39,49,23,9,3,9,13,88,
