Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,38:34,5,11,.455,0,0,,6,7,.857,1,6,7,3,0,2,1,2,16,+3
gomesry01,36:59,7,13,.538,4,7,.571,4,5,.800,0,3,3,0,0,0,0,0,22,+6
flynnjo01,34:09,8,11,.727,1,2,.500,5,7,.714,0,4,4,5,1,0,4,3,22,+3
breweco01,31:01,8,13,.615,1,3,.333,1,1,1.000,0,2,2,3,1,0,3,4,18,0
holliry01,13:25,2,3,.667,0,0,,2,2,1.000,0,3,3,2,0,0,2,5,6,-4
loveke01,28:39,3,12,.250,0,2,.000,0,0,,5,4,9,2,0,0,1,2,6,-15
wilkida02,24:17,3,4,.750,0,0,,6,6,1.000,0,2,2,0,1,0,1,3,12,-9
sessira01,13:51,1,5,.200,0,1,.000,4,4,1.000,0,2,2,1,1,0,1,0,6,-11
ellinwa01,11:18,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+4
pavloal01,4:29,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-9
pecheol01,3:18,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-8
Team Totals,240,37,78,.474,6,17,.353,28,32,.875,7,27,34,18,4,2,13,19,108,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,40:28,13,22,.591,2,4,.500,12,12,1.000,4,5,9,2,1,2,2,4,40,+8
greenje02,40:25,6,15,.400,2,6,.333,2,2,1.000,0,10,10,2,1,1,3,3,16,+1
sefolth01,35:17,3,4,.750,1,1,1.000,2,2,1.000,0,1,1,1,1,0,2,2,9,+2
westbru01,31:56,4,11,.364,0,1,.000,2,2,1.000,1,1,2,16,2,0,1,4,10,+10
krstine01,26:12,7,14,.500,0,0,,0,0,,4,2,6,0,0,1,1,2,14,-1
ibakase01,23:07,7,12,.583,0,0,,0,0,,4,5,9,0,0,2,1,4,14,+13
maynoer01,16:22,1,4,.250,0,1,.000,0,0,,1,1,2,3,0,0,1,2,2,-4
hardeja01,14:51,3,6,.500,0,0,,1,2,.500,0,4,4,0,1,0,0,2,7,-2
collini01,11:22,2,3,.667,0,0,,0,0,,2,3,5,1,1,0,1,1,4,+13
Team Totals,240,46,91,.505,5,13,.385,19,20,.950,16,32,48,25,7,6,12,24,116,
