Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,40:32,8,9,.889,0,0,,8,15,.533,5,11,16,1,2,2,2,3,24,+22
willija02,36:24,2,7,.286,1,3,.333,0,0,,0,4,4,8,0,0,1,1,5,+12
cartevi01,35:21,9,20,.450,1,7,.143,4,9,.444,0,3,3,3,1,0,1,0,23,+22
lewisra02,30:00,8,15,.533,5,9,.556,5,5,1.000,1,7,8,1,0,1,2,3,26,+16
pietrmi01,22:51,3,5,.600,1,3,.333,0,2,.000,1,3,4,0,1,1,0,1,7,+7
barnema02,25:09,3,6,.500,2,4,.500,0,0,,0,4,4,0,0,1,1,2,8,+5
anderry01,16:30,5,12,.417,2,7,.286,0,0,,3,1,4,1,2,0,1,2,12,-9
redicjj01,12:39,3,6,.500,1,4,.250,0,0,,0,1,1,0,0,0,0,0,7,-10
johnsan02,11:36,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,1,2,2,0
gortama01,6:33,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-7
bassbr01,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,42,83,.506,13,38,.342,17,31,.548,11,36,47,16,6,5,9,15,114,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,36:19,9,18,.500,0,0,,2,4,.500,1,11,12,3,0,0,0,3,20,-8
chandwi01,36:18,6,15,.400,2,5,.400,1,2,.500,1,3,4,2,0,0,0,6,15,-12
gallida01,33:44,5,7,.714,4,5,.800,1,2,.500,1,5,6,1,0,2,0,3,15,-7
duhonch01,31:32,5,6,.833,1,2,.500,0,0,,0,2,2,9,1,0,2,3,11,-8
hughela01,31:22,1,9,.111,0,3,.000,4,4,1.000,0,7,7,2,1,0,1,0,6,-9
harrial01,28:20,4,10,.400,0,3,.000,1,1,1.000,0,3,3,0,2,0,3,4,9,-4
robinna01,26:46,11,17,.647,2,5,.400,0,0,,0,2,2,3,0,0,2,3,24,-5
jeffrja01,15:40,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,4,2,-7
Team Totals,240,42,83,.506,9,23,.391,9,13,.692,3,34,37,21,4,2,9,26,102,
