New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,43:49,14,19,.737,2,3,.667,2,2,1.000,0,2,2,2,0,0,4,2,32,-9
westda01,42:11,11,19,.579,0,0,,0,0,,3,6,9,7,4,2,1,2,22,-8
stojape01,34:30,1,10,.100,0,2,.000,1,1,1.000,1,4,5,1,2,0,2,0,3,-11
okafoem01,32:29,2,7,.286,0,0,,0,2,.000,2,3,5,0,2,1,1,3,4,-10
petermo01,20:41,1,6,.167,0,1,.000,1,2,.500,0,3,3,4,1,1,1,1,3,-5
thornma01,23:41,8,15,.533,1,3,.333,1,2,.500,0,1,1,0,1,1,0,1,18,-3
poseyja01,21:19,2,2,1.000,1,1,1.000,0,0,,0,5,5,0,0,0,1,3,5,-5
songada01,12:12,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0
wrighju01,5:49,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-3
grayaa01,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,41,83,.494,4,10,.400,5,9,.556,7,25,32,14,10,6,10,15,91,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,33:30,4,9,.444,3,4,.750,3,5,.600,0,4,4,3,3,0,2,4,14,+10
blairde01,32:05,5,7,.714,0,0,,0,2,.000,4,8,12,1,1,1,2,3,10,+8
duncati01,31:55,5,12,.417,0,1,.000,2,4,.500,1,7,8,4,0,1,2,1,12,+10
parketo01,30:26,8,12,.667,0,0,,4,4,1.000,0,2,2,6,0,0,3,2,20,+7
boganke01,28:21,5,7,.714,4,6,.667,1,2,.500,0,0,0,2,1,2,0,1,15,+4
ginobma01,30:49,6,11,.545,2,4,.500,2,2,1.000,1,4,5,5,1,0,1,2,16,+5
jefferi01,25:37,1,5,.200,1,2,.500,0,0,,0,3,3,3,0,0,1,0,3,+6
bonnema01,23:23,4,8,.500,2,3,.667,2,2,1.000,1,3,4,2,1,1,1,3,12,+8
mahinia01,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
hairsma01,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,71,.535,12,20,.600,14,21,.667,7,31,38,26,7,5,12,16,102,
