Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,42:17,6,18,.333,1,5,.200,1,1,1.000,1,4,5,3,0,0,1,1,14,-8
smithjo03,37:08,4,12,.333,0,0,,6,8,.750,2,8,10,7,1,3,0,3,14,+9
willima02,35:28,8,16,.500,1,5,.200,0,0,,5,1,6,0,1,2,2,2,17,0
horfoal01,30:18,5,10,.500,0,0,,0,0,,5,6,11,2,1,1,1,2,10,+3
bibbymi01,5:01,0,2,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,0,0,+4
crawfja01,39:13,8,21,.381,2,9,.222,2,2,1.000,1,3,4,1,1,1,1,2,20,-15
pachuza01,17:42,2,6,.333,0,0,,4,5,.800,3,2,5,0,1,0,1,2,8,-11
evansma01,16:36,2,7,.286,0,2,.000,1,1,1.000,2,3,5,0,0,0,0,1,5,-11
smithjo02,10:52,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-17
teaguje01,5:25,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,+6
Team Totals,240,35,94,.372,4,22,.182,14,17,.824,20,32,52,15,5,7,6,17,88,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,34:14,8,13,.615,2,2,1.000,4,4,1.000,0,2,2,11,0,0,5,1,22,+5
westda01,34:11,6,20,.300,0,0,,0,0,,5,5,10,1,0,4,0,3,12,+4
okafoem01,33:18,2,4,.500,0,0,,0,6,.000,3,7,10,0,0,3,0,0,4,+1
stojape01,25:13,5,12,.417,5,7,.714,2,2,1.000,2,2,4,3,1,0,0,1,17,0
brownde02,21:43,0,4,.000,0,1,.000,1,2,.500,1,3,4,3,1,0,3,2,1,+1
thornma01,26:17,9,16,.563,2,3,.667,1,1,1.000,2,1,3,0,1,0,0,1,21,+7
poseyja01,25:12,3,4,.750,2,2,1.000,0,0,,0,6,6,1,0,1,1,3,8,+10
armsthi01,14:06,0,3,.000,0,0,,0,0,,0,5,5,1,0,0,2,3,0,+5
brownbo02,13:46,2,3,.667,1,2,.500,0,0,,0,1,1,2,0,0,1,0,5,+3
songada01,12:01,2,6,.333,0,0,,2,2,1.000,0,3,3,0,0,1,0,2,6,+4
Team Totals,240,37,85,.435,12,17,.706,10,17,.588,13,35,48,22,3,9,12,16,96,
