Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,42:40,11,18,.611,0,0,,4,6,.667,2,8,10,1,0,3,1,2,26,-13
lewisra02,37:26,3,11,.273,2,9,.222,1,2,.500,2,5,7,1,2,0,3,2,9,-5
nelsoja01,33:47,9,14,.643,0,4,.000,1,1,1.000,0,3,3,11,1,0,5,3,19,-9
cartevi01,31:07,3,10,.300,1,3,.333,1,3,.333,0,2,2,1,0,0,2,4,8,-9
barnema02,24:00,4,7,.571,1,2,.500,1,2,.500,3,3,6,1,1,0,4,1,10,-7
redicjj01,25:15,4,8,.500,1,3,.333,2,2,1.000,1,0,1,0,0,0,0,2,11,-4
pietrmi01,15:38,0,2,.000,0,2,.000,0,0,,1,1,2,0,0,0,2,1,0,+6
willija02,14:13,1,2,.500,1,2,.500,0,0,,0,2,2,4,1,0,0,0,3,+2
anderry01,10:34,2,3,.667,1,2,.500,0,0,,0,3,3,0,0,1,1,3,5,-2
gortama01,5:20,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,+6
Team Totals,240,38,77,.494,7,27,.259,10,16,.625,11,27,38,19,5,4,18,18,93,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,45:39,16,24,.667,1,1,1.000,7,8,.875,2,8,10,1,0,2,1,2,40,+10
collida01,45:39,6,18,.333,1,2,.500,3,4,.750,1,0,1,7,1,0,4,0,16,+10
stojape01,27:27,2,7,.286,0,1,.000,0,0,,0,0,0,0,2,0,1,0,4,-8
okafoem01,21:24,2,6,.333,0,0,,5,8,.625,3,4,7,0,2,1,1,4,9,-4
petermo01,18:00,2,7,.286,0,1,.000,1,1,1.000,1,1,2,0,1,0,0,1,5,-2
thornma01,32:21,8,14,.571,1,3,.333,1,2,.500,2,5,7,1,1,0,2,1,18,+6
poseyja01,25:10,0,1,.000,0,0,,2,2,1.000,0,9,9,3,2,0,0,3,2,+9
grayaa01,24:20,3,4,.750,0,0,,0,0,,3,4,7,1,1,0,1,5,6,+14
Team Totals,240,39,81,.481,3,8,.375,19,25,.760,12,31,43,13,10,3,10,16,100,
