Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,39:53,6,11,.545,0,1,.000,4,4,1.000,2,6,8,6,2,0,3,1,16,-4
piercpa01,35:57,6,14,.429,3,5,.600,3,3,1.000,1,2,3,4,0,1,3,5,18,+4
allenra02,34:50,7,14,.500,3,5,.600,3,4,.750,0,6,6,5,0,0,0,5,20,-6
perkike01,30:10,3,5,.600,0,0,,0,2,.000,1,5,6,1,1,0,1,4,6,+9
garneke01,28:26,5,11,.455,0,0,,8,8,1.000,2,5,7,1,1,1,3,5,18,+4
wallara01,17:01,1,8,.125,0,2,.000,3,4,.750,1,3,4,0,0,0,0,3,5,-17
finlemi01,16:03,2,7,.286,0,3,.000,0,0,,1,3,4,1,0,0,0,1,4,-10
davisgl01,15:14,2,4,.500,0,0,,0,3,.000,3,0,3,0,1,0,0,4,4,-16
daniema01,11:59,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-15
robinna01,8:11,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-7
willish02,2:03,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+2
allento01,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,32,80,.400,6,17,.353,23,30,.767,11,32,43,18,5,2,11,33,93,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,38:52,9,21,.429,1,3,.333,11,16,.688,3,5,8,7,2,3,2,2,30,+3
willima01,36:21,5,13,.385,4,7,.571,0,0,,3,2,5,6,0,0,3,2,14,+2
parkean01,32:05,2,6,.333,1,4,.250,1,2,.500,0,3,3,1,1,0,0,2,6,-4
jamisan01,30:31,6,17,.353,1,7,.143,2,8,.250,4,8,12,0,0,2,1,5,15,+3
hicksjj01,23:25,4,10,.400,0,0,,4,6,.667,1,2,3,0,1,0,1,3,12,-3
varejan01,30:22,6,8,.750,0,0,,5,8,.625,6,4,10,2,0,1,0,3,17,+5
westde01,20:14,1,3,.333,0,0,,2,2,1.000,0,3,3,3,0,0,0,1,4,+23
moonja01,19:54,0,2,.000,0,1,.000,0,0,,0,3,3,1,0,1,1,0,0,+15
powele01,8:17,0,0,,0,0,,6,6,1.000,0,4,4,0,0,0,0,1,6,+11
Team Totals,240,33,80,.413,7,22,.318,31,48,.646,17,34,51,20,4,7,8,19,104,
