Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,42:21,11,22,.500,0,0,,2,2,1.000,4,9,13,3,1,2,3,4,24,+6
mayooj01,41:54,4,10,.400,3,3,1.000,5,5,1.000,1,2,3,3,1,0,2,1,16,+9
gasolma01,40:51,8,13,.615,0,0,,9,10,.900,2,10,12,4,2,0,2,5,25,+14
gayru01,38:29,4,13,.308,0,2,.000,8,9,.889,2,6,8,2,0,1,1,2,16,+14
conlemi01,35:31,5,11,.455,2,3,.667,2,2,1.000,0,2,2,6,0,0,2,2,14,+12
youngsa01,17:15,2,5,.400,0,0,,0,0,,2,0,2,0,1,0,0,2,4,-14
tinslja01,12:29,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,1,1,0,-6
carrode01,6:10,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0,0
thabeha01,4:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
hudsole01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,77,.442,5,8,.625,26,28,.929,13,31,44,20,6,3,12,20,99,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,39:40,7,15,.467,1,4,.250,1,2,.500,1,0,1,10,0,0,1,2,16,-6
stuckro01,36:25,7,20,.350,0,2,.000,3,4,.750,2,3,5,11,2,0,1,3,17,-1
wallabe01,34:50,6,9,.667,0,0,,2,2,1.000,6,3,9,2,2,2,3,3,14,-12
princta01,33:11,6,15,.400,0,0,,0,0,,1,2,3,0,0,0,0,2,12,-3
wilcoch01,13:45,0,2,.000,0,0,,1,2,.500,0,1,1,2,0,0,0,3,1,-10
villach01,30:31,5,8,.625,1,3,.333,2,3,.667,1,6,7,0,2,3,2,4,13,+5
jerebjo01,20:34,4,9,.444,0,1,.000,0,0,,2,5,7,1,0,0,2,2,8,-8
maxieja01,16:54,5,7,.714,0,0,,2,6,.333,3,1,4,1,1,1,0,1,12,+5
atkinch01,14:10,0,0,,0,0,,0,0,,1,1,2,3,0,0,1,0,0,0
Team Totals,240,40,85,.471,2,10,.200,11,19,.579,17,22,39,30,7,6,10,20,93,
